# step t_ps cv bias_e
228980 114.4900 0.228508 11.079952
228990 114.4950 0.227827 11.097198
229000 114.5000 0.227089 11.115703
229010 114.5050 0.226478 11.141563
229020 114.5100 0.226210 11.148192
229030 114.5150 0.225967 11.154157
229040 114.5200 0.225952 11.154511
229050 114.5250 0.225848 11.157077
229060 114.5300 0.225617 11.162717
229070 114.5350 0.225190 11.173089
229080 114.5400 0.224700 11.184935
229090 114.5450 0.224032 11.200900
229100 114.5500 0.223330 11.217527
229110 114.5550 0.222512 11.247034
229120 114.5600 0.221413 11.272342
229130 114.5650 0.219901 11.306424
229140 114.5700 0.218449 11.338343
229150 114.5750 0.216882 11.371950
229160 114.5800 0.215410 11.402682
229170 114.5850 0.214036 11.430703
229180 114.5900 0.212604 11.459194
229190 114.5950 0.211083 11.488692
229200 114.6000 0.209419 11.520116
229210 114.6050 0.207611 11.562803
229220 114.6100 0.205820 11.594635
229230 114.6150 0.204089 11.624540
229240 114.6200 0.202536 11.650664
229250 114.6250 0.201296 11.671079
229260 114.6300 0.200243 11.688121
229270 114.6350 0.199491 11.700121
229280 114.6400 0.198862 11.710077
229290 114.6450 0.198631 11.713706
229300 114.6500 0.198692 11.712740
229310 114.6550 0.198889 11.718688
229320 114.6600 0.199354 11.711345
229330 114.6650 0.199955 11.701769
229340 114.6700 0.200780 11.688490
229350 114.6750 0.201690 11.673654
229360 114.6800 0.202743 11.656237
229370 114.6850 0.204208 11.631490
229380 114.6900 0.205818 11.603633
229390 114.6950 0.207518 11.573380
229400 114.7000 0.209195 11.542660
229410 114.7050 0.210904 11.519917
229420 114.7100 0.212599 11.486981
229430 114.7150 0.214150 11.455951
229440 114.7200 0.215834 11.421311
229450 114.7250 0.217451 11.387050
229460 114.7300 0.218846 11.356730
229470 114.7350 0.220252 11.325397
229480 114.7400 0.221648 11.293564
229490 114.7450 0.222704 11.268991
229500 114.7500 0.223518 11.249735
229510 114.7550 0.224331 11.240570
229520 114.7600 0.224961 11.225298
229530 114.7650 0.225210 11.219219
229540 114.7700 0.225267 11.217820
229550 114.7750 0.225102 11.221864
229560 114.7800 0.224506 11.236328
229570 114.7850 0.223765 11.254146
229580 114.7900 0.223233 11.266797
229590 114.7950 0.222578 11.282230
229600 114.8000 0.221824 11.299782
229610 114.8050 0.221188 11.324568
229620 114.8100 0.220507 11.340071
229630 114.8150 0.219731 11.357495
229640 114.8200 0.218894 11.376051
229650 114.8250 0.217842 11.398963
229660 114.8300 0.216786 11.421558
229670 114.8350 0.215606 11.446295
229680 114.8400 0.214317 11.472717
229690 114.8450 0.213067 11.497779
229700 114.8500 0.211878 11.521071
229710 114.8550 0.210930 11.548837
229720 114.8600 0.210351 11.559821
229730 114.8650 0.209951 11.567321
229740 114.8700 0.209688 11.572235
229750 114.8750 0.209593 11.574011
229760 114.8800 0.209586 11.574138
229770 114.8850 0.209522 11.575333
229780 114.8900 0.209359 11.578351
229790 114.8950 0.209180 11.581661
229800 114.9000 0.209221 11.580904
229810 114.9050 0.209197 11.590722
229820 114.9100 0.209101 11.592508
229830 114.9150 0.208979 11.594745
229840 114.9200 0.208696 11.599934
229850 114.9250 0.208145 11.609961
229860 114.9300 0.207339 11.624459
229870 114.9350 0.206440 11.640374
229880 114.9400 0.205317 11.659898
229890 114.9450 0.204061 11.681268
229900 114.9500 0.202830 11.701767
229910 114.9550 0.201545 11.731780
229920 114.9600 0.200227 11.752800
229930 114.9650 0.198841 11.774410
229940 114.9700 0.197389 11.796575
229950 114.9750 0.196137 11.815284
229960 114.9800 0.194947 11.832761
229970 114.9850 0.193998 11.846506
229980 114.9900 0.193218 11.857676
229990 114.9950 0.192744 11.864416
230000 115.0000 0.192666 11.865523
230010 115.0050 0.192892 11.870982
230020 115.0100 0.193039 11.868887
230030 115.0150 0.193291 11.865308
230040 115.0200 0.193828 11.857610
230050 115.0250 0.194613 11.846277
230060 115.0300 0.195564 11.832396
230070 115.0350 0.196700 11.815548
230080 115.0400 0.198124 11.794023
230090 115.0450 0.199745 11.768954
230100 115.0500 0.201388 11.742839
230110 115.0550 0.203038 11.724850
230120 115.0600 0.204696 11.696945
230130 115.0650 0.206692 11.662231
230140 115.0700 0.208910 11.622107
230150 115.0750 0.211106 11.580696
230160 115.0800 0.213430 11.534978
230170 115.0850 0.215820 11.485813
230180 115.0900 0.218337 11.431628
230190 115.0950 0.220888 11.374130
230200 115.1000 0.223343 11.316320
230210 115.1050 0.225984 11.261445
230220 115.1100 0.228774 11.189705
230230 115.1150 0.231797 11.108426
230240 115.1200 0.234758 11.025344
230250 115.1250 0.237655 10.940845
230260 115.1300 0.240465 10.856055
230270 115.1350 0.243040 10.775999
230280 115.1400 0.245046 10.712220
230290 115.1450 0.246806 10.655285
230300 115.1500 0.248595 10.596550
230310 115.1550 0.250209 10.555227
230320 115.1600 0.251641 10.507062
230330 115.1650 0.252961 10.462262
230340 115.1700 0.254149 10.421624
230350 115.1750 0.255178 10.386243
230360 115.1800 0.255796 10.364868
230370 115.1850 0.256074 10.355249
230380 115.1900 0.256220 10.350160
230390 115.1950 0.256239 10.349525
230400 115.2000 0.256025 10.356948
230410 115.2050 0.255527 10.387375
230420 115.2100 0.254950 10.407290
230430 115.2150 0.254049 10.438271
230440 115.2200 0.252987 10.474575
230450 115.2250 0.251805 10.514700
230460 115.2300 0.250627 10.554345
230470 115.2350 0.249487 10.592417
230480 115.2400 0.248400 10.628419
230490 115.2450 0.247527 10.657085
230500 115.2500 0.246610 10.686994
230510 115.2550 0.245793 10.725481
230520 115.2600 0.245112 10.747367
230530 115.2650 0.244483 10.767459
230540 115.2700 0.243896 10.786100
230550 115.2750 0.243403 10.801663
230560 115.2800 0.243050 10.812751
230570 115.2850 0.242736 10.822587
230580 115.2900 0.242532 10.828984
230590 115.2950 0.242472 10.830860
230600 115.3000 0.242693 10.823950
230610 115.3050 0.243108 10.822528
230620 115.3100 0.243566 10.808103
230630 115.3150 0.244259 10.786181
230640 115.3200 0.245168 10.757135
230650 115.3250 0.246290 10.720988
230660 115.3300 0.247535 10.680423
230670 115.3350 0.249213 10.625057
230680 115.3400 0.250991 10.565560
230690 115.3450 0.252497 10.514577
230700 115.3500 0.253841 10.468642
230710 115.3550 0.255288 10.431555
230720 115.3600 0.256969 10.373059
230730 115.3650 0.258682 10.312944
230740 115.3700 0.260231 10.258158
230750 115.3750 0.261881 10.199463
230760 115.3800 0.263521 10.140784
230770 115.3850 0.265218 10.079759
230780 115.3900 0.267077 10.012658
230790 115.3950 0.268884 9.947212
230800 115.4000 0.270665 9.882581
230810 115.4050 0.272610 9.826982
230820 115.4100 0.274579 9.755331
230830 115.4150 0.276528 9.684457
230840 115.4200 0.278420 9.615733
230850 115.4250 0.280240 9.549717
230860 115.4300 0.282060 9.483877
230870 115.4350 0.284022 9.413070
230880 115.4400 0.286060 9.339839
230890 115.4450 0.288066 9.268045
230900 115.4500 0.290047 9.197516
230910 115.4550 0.291974 9.147476
230920 115.4600 0.293883 9.080147
230930 115.4650 0.295663 9.017689
230940 115.4700 0.297336 8.959235
230950 115.4750 0.298766 8.909493
230960 115.4800 0.300080 8.863982
230970 115.4850 0.301277 8.822625
230980 115.4900 0.302347 8.785823
230990 115.4950 0.303246 8.754967
231000 115.5000 0.304169 8.723383
231010 115.5050 0.305037 8.714583
231020 115.5100 0.306026 8.680910
231030 115.5150 0.307189 8.641395
231040 115.5200 0.308375 8.601220
231050 115.5250 0.309519 8.562567
231060 115.5300 0.310551 8.527814
231070 115.5350 0.311459 8.497283
231080 115.5400 0.312081 8.476437
231090 115.5450 0.312501 8.462362
231100 115.5500 0.312869 8.450046
231110 115.5550 0.313207 8.461264
231120 115.5600 0.313276 8.458967
231130 115.5650 0.312909 8.471217
231140 115.5700 0.312391 8.488544
231150 115.5750 0.311574 8.515946
231160 115.5800 0.310732 8.544205
231170 115.5850 0.309836 8.574361
231180 115.5900 0.309018 8.601942
231190 115.5950 0.308135 8.631744
231200 115.6000 0.307171 8.664369
231210 115.6050 0.306261 8.716416
231220 115.6100 0.305567 8.739978
231230 115.6150 0.305137 8.754625
231240 115.6200 0.304945 8.761145
231250 115.6250 0.304904 8.762523
231260 115.6300 0.304911 8.762304
231270 115.6350 0.305148 8.754248
231280 115.6400 0.305420 8.745001
231290 115.6450 0.305614 8.738395
231300 115.6500 0.306027 8.724376
231310 115.6550 0.306591 8.726078
231320 115.6600 0.307317 8.701455
231330 115.6650 0.308218 8.670969
231340 115.6700 0.309347 8.632831
231350 115.6750 0.310556 8.592047
231360 115.6800 0.311829 8.549217
231370 115.6850 0.313231 8.502155
231380 115.6900 0.314976 8.443684
231390 115.6950 0.316731 8.385058
231400 115.7000 0.318588 8.323214
231410 115.7050 0.320518 8.282383
231420 115.7100 0.322429 8.219049
231430 115.7150 0.324380 8.154510
231440 115.7200 0.326515 8.084047
231450 115.7250 0.328599 8.015482
231460 115.7300 0.330758 7.944642
231470 115.7350 0.332891 7.874870
231480 115.7400 0.335146 7.801387
231490 115.7450 0.337398 7.728293
231500 115.7500 0.339527 7.659512
231510 115.7550 0.341443 7.625997
231520 115.7600 0.343104 7.572783
231530 115.7650 0.344538 7.527043
231540 115.7700 0.345655 7.491551
231550 115.7750 0.346598 7.461665
231560 115.7800 0.347186 7.443113
231570 115.7850 0.347597 7.430116
231580 115.7900 0.347722 7.426176
231590 115.7950 0.347677 7.427612
231600 115.8000 0.347688 7.427272
231610 115.8050 0.347692 7.457096
231620 115.8100 0.347487 7.463564
231630 115.8150 0.347130 7.474827
231640 115.8200 0.346720 7.487793
231650 115.8250 0.346252 7.502591
231660 115.8300 0.345870 7.514689
231670 115.8350 0.345740 7.518793
231680 115.8400 0.345698 7.520143
231690 115.8450 0.345816 7.516393
231700 115.8500 0.345892 7.513976
231710 115.8550 0.346057 7.538011
231720 115.8600 0.346175 7.534284
231730 115.8650 0.346351 7.528701
231740 115.8700 0.346486 7.524414
231750 115.8750 0.346734 7.516596
231760 115.8800 0.346775 7.515274
231770 115.8850 0.346758 7.515833
231780 115.8900 0.346751 7.516033
231790 115.8950 0.346748 7.516145
231800 115.9000 0.346564 7.521950
231810 115.9050 0.346202 7.562586
231820 115.9100 0.345901 7.572137
231830 115.9150 0.345690 7.578804
231840 115.9200 0.345604 7.581557
231850 115.9250 0.345669 7.579469
231860 115.9300 0.345682 7.579063
231870 115.9350 0.345590 7.581982
231880 115.9400 0.345476 7.585600
231890 115.9450 0.345281 7.591787
231900 115.9500 0.345084 7.598026
231910 115.9550 0.344903 7.632332
231920 115.9600 0.344775 7.636421
231930 115.9650 0.344665 7.639904
231940 115.9700 0.344535 7.644012
231950 115.9750 0.344375 7.649103
231960 115.9800 0.344360 7.649582
231970 115.9850 0.344240 7.653407
231980 115.9900 0.344027 7.660170
231990 115.9950 0.343738 7.669348
232000 116.0000 0.343347 7.681787
232010 116.0050 0.342864 7.725028
232020 116.0100 0.342221 7.745510
232030 116.0150 0.341745 7.760668
232040 116.0200 0.341314 7.774368
232050 116.0250 0.340939 7.786307
232060 116.0300 0.340375 7.804271
232070 116.0350 0.339645 7.827554
232080 116.0400 0.338845 7.853046
232090 116.0450 0.337979 7.880650
232100 116.0500 0.337088 7.909049
232110 116.0550 0.336159 7.964834
232120 116.0600 0.335384 7.989548
232130 116.0650 0.334739 8.010070
232140 116.0700 0.334068 8.031434
232150 116.0750 0.333597 8.046429
232160 116.0800 0.333142 8.060933
232170 116.0850 0.332697 8.075068
232180 116.0900 0.332365 8.085640
232190 116.0950 0.332316 8.087196
232200 116.1000 0.332682 8.075547
232210 116.1050 0.333174 8.084896
232220 116.1100 0.333956 8.060020
232230 116.1150 0.334845 8.031695
232240 116.1200 0.336211 7.988108
232250 116.1250 0.337712 7.940205
232260 116.1300 0.339403 7.886179
232270 116.1350 0.341317 7.825020
232280 116.1400 0.343232 7.763780
232290 116.1450 0.345173 7.701745
232300 116.1500 0.347058 7.641569
232310 116.1550 0.348873 7.611915
232320 116.1600 0.350640 7.555661
232330 116.1650 0.352486 7.497037
232340 116.1700 0.354284 7.440127
232350 116.1750 0.355915 7.388676
232360 116.1800 0.357613 7.335337
232370 116.1850 0.359507 7.276165
232380 116.1900 0.361615 7.210781
232390 116.1950 0.363789 7.143916
232400 116.2000 0.365952 7.078054
232410 116.2050 0.368004 7.049273
232420 116.2100 0.369825 6.994952
232430 116.2150 0.371551 6.944006
232440 116.2200 0.373058 6.899942
232450 116.2250 0.374290 6.864254
232460 116.2300 0.375209 6.837830
232470 116.2350 0.375952 6.816587
232480 116.2400 0.376496 6.801085
232490 116.2450 0.376601 6.798124
232500 116.2500 0.376472 6.801769
232510 116.2550 0.376110 6.847756
232520 116.2600 0.375566 6.863286
232530 116.2650 0.374746 6.886783
232540 116.2700 0.373649 6.918430
232550 116.2750 0.372305 6.957477
232560 116.2800 0.370673 7.005314
232570 116.2850 0.368876 7.058472
232580 116.2900 0.366682 7.124038
232590 116.2950 0.364141 7.200799
232600 116.3000 0.361311 7.287147
232610 116.3050 0.358365 7.409013
232620 116.3100 0.355319 7.503319
232630 116.3150 0.352270 7.598126
232640 116.3200 0.349218 7.693214
232650 116.3250 0.346041 7.792159
232660 116.3300 0.342736 7.894925
232670 116.3350 0.339311 8.001053
232680 116.3400 0.336048 8.101683
232690 116.3450 0.332913 8.197837
232700 116.3500 0.329996 8.286800
232710 116.3550 0.327475 8.386873
232720 116.3600 0.325374 8.450343
232730 116.3650 0.323298 8.512786
232740 116.3700 0.321321 8.572043
232750 116.3750 0.319536 8.625385
232760 116.3800 0.318121 8.667580
232770 116.3850 0.317193 8.695215
232780 116.3900 0.316732 8.708910
232790 116.3950 0.316865 8.704948
232800 116.4000 0.317421 8.688416
232810 116.4050 0.318246 8.684903
232820 116.4100 0.319348 8.652047
232830 116.4150 0.320816 8.608159
232840 116.4200 0.322543 8.556375
232850 116.4250 0.324650 8.492973
232860 116.4300 0.327014 8.421490
232870 116.4350 0.329682 8.340355
232880 116.4400 0.332488 8.254499
232890 116.4450 0.335451 8.163173
232900 116.4500 0.338512 8.068247
232910 116.4550 0.341657 7.995071
232920 116.4600 0.344888 7.893553
232930 116.4650 0.348064 7.793293
232940 116.4700 0.351030 7.699387
232950 116.4750 0.353808 7.611366
232960 116.4800 0.356422 7.528645
232970 116.4850 0.359045 7.445842
232980 116.4900 0.361572 7.366418
232990 116.4950 0.363769 7.297739
233000 116.5000 0.365705 7.237567
233010 116.5050 0.367341 7.218625
233020 116.5100 0.368639 7.178739
233030 116.5150 0.369823 7.142515
233040 116.5200 0.370705 7.115639
233050 116.5250 0.371203 7.100501
233060 116.5300 0.371265 7.098624
233070 116.5350 0.370822 7.112090
233080 116.5400 0.369992 7.137359
233090 116.5450 0.368657 7.178167
233100 116.5500 0.367103 7.225967
233110 116.5550 0.365345 7.311994
233120 116.5600 0.363160 7.379886
233130 116.5650 0.360684 7.457164
233140 116.5700 0.358138 7.536879
233150 116.5750 0.355503 7.619519
233160 116.5800 0.352704 7.707311
233170 116.5850 0.349893 7.795351
233180 116.5900 0.347168 7.880388
233190 116.5950 0.344298 7.969527
233200 116.6000 0.341348 8.060570
233210 116.6050 0.338521 8.172257
233220 116.6100 0.335829 8.253971
233230 116.6150 0.333260 8.331246
233240 116.6200 0.330814 8.404220
233250 116.6250 0.328421 8.475022
233260 116.6300 0.326175 8.540972
233270 116.6350 0.324177 8.599265
233280 116.6400 0.322505 8.647757
233290 116.6450 0.321143 8.687115
233300 116.6500 0.320112 8.716791
233310 116.6550 0.319397 8.758238
233320 116.6600 0.318759 8.776536
233330 116.6650 0.318330 8.788833
233340 116.6700 0.318210 8.792263
233350 116.6750 0.318230 8.791686
233360 116.6800 0.318615 8.780670
233370 116.6850 0.319236 8.762861
233380 116.6900 0.319908 8.743547
233390 116.6950 0.320536 8.725477
233400 116.7000 0.321276 8.704169
233410 116.7050 0.322146 8.699991
233420 116.7100 0.323111 8.672026
233430 116.7150 0.324234 8.639349
233440 116.7200 0.325583 8.599941
233450 116.7250 0.326828 8.563415
233460 116.7300 0.327971 8.529701
233470 116.7350 0.329053 8.497683
233480 116.7400 0.330338 8.459457
233490 116.7450 0.331672 8.419555
233500 116.7500 0.332892 8.382925
233510 116.7550 0.334113 8.368980
233520 116.7600 0.335143 8.337733
233530 116.7650 0.335925 8.313937
233540 116.7700 0.336628 8.292452
233550 116.7750 0.337321 8.271237
233560 116.7800 0.337895 8.253607
233570 116.7850 0.338382 8.238603
233580 116.7900 0.338675 8.229587
233590 116.7950 0.338801 8.225681
233600 116.8000 0.338766 8.226782
233610 116.8050 0.338534 8.257880
233620 116.8100 0.338447 8.260562
233630 116.8150 0.338401 8.261995
233640 116.8200 0.338489 8.259287
233650 116.8250 0.338528 8.258073
233660 116.8300 0.338332 8.264106
233670 116.8350 0.338034 8.273283
233680 116.8400 0.337590 8.286917
233690 116.8450 0.337091 8.302211
233700 116.8500 0.336556 8.318581
233710 116.8550 0.335957 8.360242
233720 116.8600 0.335319 8.379646
233730 116.8650 0.334900 8.392345
233740 116.8700 0.334568 8.402416
233750 116.8750 0.334431 8.406570
233760 116.8800 0.334257 8.411837
233770 116.8850 0.334120 8.415948
233780 116.8900 0.334336 8.409444
233790 116.8950 0.334717 8.397898
233800 116.9000 0.335247 8.381837
233810 116.9050 0.335948 8.383447
233820 116.9100 0.336709 8.360212
233830 116.9150 0.337710 8.329497
233840 116.9200 0.338761 8.297109
233850 116.9250 0.339955 8.260126
233860 116.9300 0.341362 8.216250
233870 116.9350 0.342799 8.171184
233880 116.9400 0.344416 8.120129
233890 116.9450 0.346053 8.068115
233900 116.9500 0.347761 8.013519
233910 116.9550 0.349399 7.986288
233920 116.9600 0.350836 7.939843
233930 116.9650 0.352106 7.898676
233940 116.9700 0.353266 7.860929
233950 116.9750 0.354423 7.823169
233960 116.9800 0.355623 7.783946
233970 116.9850 0.356609 7.751661
233980 116.9900 0.357463 7.723649
233990 116.9950 0.358135 7.701602
234000 117.0000 0.358670 7.684016
234010 117.0050 0.359033 7.699972
234020 117.0100 0.359216 7.693980
234030 117.0150 0.359255 7.692705
234040 117.0200 0.359146 7.696264
234050 117.0250 0.358910 7.704013
234060 117.0300 0.358433 7.719697
234070 117.0350 0.357818 7.739892
234080 117.0400 0.356989 7.767069
234090 117.0450 0.356004 7.799320
234100 117.0500 0.354875 7.836239
234110 117.0550 0.353401 7.910967
234120 117.0600 0.351850 7.961294
234130 117.0650 0.350370 8.009073
234140 117.0700 0.348739 8.061401
234150 117.0750 0.346885 8.120505
234160 117.0800 0.345062 8.178129
