# step t_ps cv bias_e
105830 52.9150 -1.189943 0.004804
105840 52.9200 -1.188364 0.005275
105850 52.9250 -1.186771 0.005772
105860 52.9300 -1.185093 0.006320
105870 52.9350 -1.183477 0.006871
105880 52.9400 -1.181910 0.007427
105890 52.9450 -1.180400 0.007984
105900 52.9500 -1.178960 0.008534
105910 52.9550 -1.177566 0.009083
105920 52.9600 -1.176434 0.009542
105930 52.9650 -1.175479 0.009938
105940 52.9700 -1.174584 0.010316
105950 52.9750 -1.173730 0.010684
105960 52.9800 -1.173045 0.010983
105970 52.9850 -1.172434 0.011254
105980 52.9900 -1.172249 0.011337
105990 52.9950 -1.172259 0.011332
106000 53.0000 -1.172358 0.011288
106010 53.0050 -1.172806 0.010940
106020 53.0100 -1.173404 0.010678
106030 53.0150 -1.174133 0.010364
106040 53.0200 -1.175274 0.009881
106050 53.0250 -1.176371 0.009428
106060 53.0300 -1.177716 0.008886
106070 53.0350 -1.179223 0.008299
106080 53.0400 -1.180960 0.007647
106090 53.0450 -1.182832 0.006974
106100 53.0500 -1.184804 0.006298
106110 53.0550 -1.186728 0.005672
106120 53.0600 -1.188753 0.005048
106130 53.0650 -1.190824 0.004447
106140 53.0700 -1.192820 0.003904
106150 53.0750 -1.194655 0.003435
106160 53.0800 -1.196501 0.002993
106170 53.0850 -1.198374 0.002576
106180 53.0900 -1.200417 0.002155
106190 53.0950 -1.202465 0.001769
106200 53.1000 -1.204521 0.001419
106210 53.1050 -1.206379 0.001134
106220 53.1100 -1.208299 0.000871
106230 53.1150 -1.210201 0.000642
106240 53.1200 -1.211919 0.000462
106250 53.1250 -1.213348 0.000332
106260 53.1300 -1.214812 0.000217
106270 53.1350 -1.216048 0.000134
106280 53.1400 -1.217037 0.000077
106290 53.1450 -1.217925 0.000034
106300 53.1500 -1.218705 0.000001
106310 53.1550 -1.219279 0.000000
106320 53.1600 -1.219549 0.000000
106330 53.1650 -1.219748 0.000000
106340 53.1700 -1.219690 0.000000
106350 53.1750 -1.219401 0.000000
106360 53.1800 -1.219049 0.000000
106370 53.1850 -1.218630 0.000004
106380 53.1900 -1.218036 0.000029
106390 53.1950 -1.217372 0.000060
106400 53.2000 -1.216714 0.000095
106410 53.2050 -1.215885 0.000144
106420 53.2100 -1.214871 0.000213
106430 53.2150 -1.213941 0.000283
106440 53.2200 -1.212757 0.000384
106450 53.2250 -1.211410 0.000513
106460 53.2300 -1.210150 0.000648
106470 53.2350 -1.209057 0.000776
106480 53.2400 -1.207935 0.000919
106490 53.2450 -1.207048 0.001039
106500 53.2500 -1.206245 0.001154
106510 53.2550 -1.205617 0.001227
106520 53.2600 -1.205041 0.001316
106530 53.2650 -1.204339 0.001427
106540 53.2700 -1.203782 0.001519
106550 53.2750 -1.203291 0.001602
106560 53.2800 -1.202675 0.001709
106570 53.2850 -1.201961 0.001838
106580 53.2900 -1.201343 0.001952
106590 53.2950 -1.200575 0.002100
106600 53.3000 -1.199847 0.002244
106610 53.3050 -1.199186 0.002379
106620 53.3100 -1.198630 0.002496
106630 53.3150 -1.198218 0.002584
106640 53.3200 -1.197733 0.002689
106650 53.3250 -1.197210 0.002805
106660 53.3300 -1.196548 0.002956
106670 53.3350 -1.195872 0.003113
106680 53.3400 -1.195151 0.003286
106690 53.3450 -1.194426 0.003464
106700 53.3500 -1.193887 0.003599
106710 53.3550 -1.193585 0.003676
106720 53.3600 -1.193313 0.003746
106730 53.3650 -1.193132 0.003793
106740 53.3700 -1.192996 0.003829
106750 53.3750 -1.192940 0.003843
106760 53.3800 -1.192797 0.003881
106770 53.3850 -1.192594 0.003934
106780 53.3900 -1.192521 0.003954
106790 53.3950 -1.192481 0.003964
106800 53.4000 -1.192368 0.003995
106810 53.4050 -1.192133 0.004058
106820 53.4100 -1.191545 0.004217
106830 53.4150 -1.190771 0.004432
106840 53.4200 -1.189961 0.004662
106850 53.4250 -1.189067 0.004923
106860 53.4300 -1.188322 0.005146
106870 53.4350 -1.187684 0.005341
106880 53.4400 -1.187228 0.005482
106890 53.4450 -1.186740 0.005635
106900 53.4500 -1.186083 0.005845
106910 53.4550 -1.185590 0.006005
106920 53.4600 -1.184853 0.006248
106930 53.4650 -1.184128 0.006492
106940 53.4700 -1.183328 0.006766
106950 53.4750 -1.182656 0.007001
106960 53.4800 -1.181894 0.007272
106970 53.4850 -1.181291 0.007490
106980 53.4900 -1.180983 0.007603
106990 53.4950 -1.180825 0.007661
107000 53.5000 -1.180924 0.007624
107010 53.5050 -1.181038 0.007479
107020 53.5100 -1.181115 0.007451
107030 53.5150 -1.181103 0.007455
107040 53.5200 -1.180990 0.007496
107050 53.5250 -1.181018 0.007486
107060 53.5300 -1.181071 0.007467
107070 53.5350 -1.181240 0.007405
107080 53.5400 -1.181347 0.007367
107090 53.5450 -1.181500 0.007311
107100 53.5500 -1.181597 0.007277
107110 53.5550 -1.181780 0.007211
107120 53.5600 -1.181964 0.007145
107130 53.5650 -1.181916 0.007162
107140 53.5700 -1.181786 0.007208
107150 53.5750 -1.181521 0.007304
107160 53.5800 -1.181107 0.007454
107170 53.5850 -1.180895 0.007531
107180 53.5900 -1.180896 0.007531
107190 53.5950 -1.181047 0.007476
107200 53.6000 -1.181462 0.007325
107210 53.6050 -1.182146 0.007080
107220 53.6100 -1.182890 0.006819
107230 53.6150 -1.183748 0.006523
107240 53.6200 -1.184719 0.006197
107250 53.6250 -1.185740 0.005862
107260 53.6300 -1.186500 0.005619
107270 53.6350 -1.187327 0.005360
107280 53.6400 -1.188173 0.005102
107290 53.6450 -1.188789 0.004918
107300 53.6500 -1.189483 0.004714
107310 53.6550 -1.190282 0.004485
107320 53.6600 -1.190968 0.004293
107330 53.6650 -1.191583 0.004125
107340 53.6700 -1.192324 0.003926
107350 53.6750 -1.193200 0.003697
107360 53.6800 -1.194147 0.003457
107370 53.6850 -1.195182 0.003204
107380 53.6900 -1.196155 0.002974
107390 53.6950 -1.197182 0.002741
107400 53.7000 -1.198164 0.002527
107410 53.7050 -1.199111 0.002328
107420 53.7100 -1.200136 0.002122
107430 53.7150 -1.201526 0.001857
107440 53.7200 -1.203148 0.001569
107450 53.7250 -1.204668 0.001321
107460 53.7300 -1.206266 0.001080
107470 53.7350 -1.208209 0.000819
107480 53.7400 -1.210196 0.000585
107490 53.7450 -1.212035 0.000399
107500 53.7500 -1.213861 0.000243
107510 53.7550 -1.215836 0.000027
107520 53.7600 -1.218090 0.000000
107530 53.7650 -1.220364 0.000000
107540 53.7700 -1.222380 0.000000
107550 53.7750 -1.224281 0.000000
107560 53.7800 -1.226223 0.000000
107570 53.7850 -1.228212 0.000000
107580 53.7900 -1.230223 0.000059
107590 53.7950 -1.232311 0.000211
107600 53.8000 -1.234327 0.000393
107610 53.8050 -1.236307 0.000606
107620 53.8100 -1.238389 0.000866
107630 53.8150 -1.240531 0.001172
107640 53.8200 -1.242645 0.001512
107650 53.8250 -1.244868 0.001910
107660 53.8300 -1.247185 0.002370
107670 53.8350 -1.249505 0.002876
107680 53.8400 -1.251759 0.003411
107690 53.8450 -1.253939 0.003969
107700 53.8500 -1.255827 0.004485
107710 53.8550 -1.257678 0.005019
107720 53.8600 -1.259336 0.005522
107730 53.8650 -1.260907 0.006020
107740 53.8700 -1.262363 0.006501
107750 53.8750 -1.263678 0.006949
107760 53.8800 -1.264562 0.007259
107770 53.8850 -1.265344 0.007538
107780 53.8900 -1.265897 0.007739
107790 53.8950 -1.266088 0.007809
107800 53.9000 -1.266125 0.007822
107810 53.9050 -1.265810 0.007707
107820 53.9100 -1.265401 0.007559
107830 53.9150 -1.264953 0.007398
107840 53.9200 -1.264137 0.007109
107850 53.9250 -1.263120 0.006757
107860 53.9300 -1.261884 0.006340
107870 53.9350 -1.260458 0.005876
107880 53.9400 -1.258801 0.005358
107890 53.9450 -1.257066 0.004839
107900 53.9500 -1.255170 0.004302
107910 53.9550 -1.253080 0.003744
107920 53.9600 -1.250939 0.003211
107930 53.9650 -1.248738 0.002704
107940 53.9700 -1.246238 0.002177
107950 53.9750 -1.243678 0.001692
107960 53.9800 -1.241286 0.001289
107970 53.9850 -1.238663 0.000903
107980 53.9900 -1.236095 0.000582
107990 53.9950 -1.233474 0.000312
108000 54.0000 -1.230758 0.000094
108010 54.0050 -1.227943 0.000000
108020 54.0100 -1.225073 0.000000
108030 54.0150 -1.222074 0.000000
108040 54.0200 -1.218893 0.000000
108050 54.0250 -1.215554 0.000051
108060 54.0300 -1.212145 0.000315
108070 54.0350 -1.208642 0.000692
108080 54.0400 -1.205071 0.001187
108090 54.0450 -1.201703 0.001755
108100 54.0500 -1.198308 0.002428
108110 54.0550 -1.194869 0.003213
108120 54.0600 -1.191479 0.004089
108130 54.0650 -1.188243 0.005019
108140 54.0700 -1.185093 0.006014
108150 54.0750 -1.181998 0.007077
108160 54.0800 -1.178918 0.008219
108170 54.0850 -1.175907 0.009416
108180 54.0900 -1.173031 0.010636
108190 54.0950 -1.170109 0.011951
108200 54.1000 -1.167268 0.013302
108210 54.1050 -1.164466 0.014705
108220 54.1100 -1.161778 0.016118
108230 54.1150 -1.159392 0.017426
108240 54.1200 -1.157290 0.018622
108250 54.1250 -1.155270 0.019808
108260 54.1300 -1.153303 0.020998
108270 54.1350 -1.151451 0.022151
108280 54.1400 -1.149864 0.023163
108290 54.1450 -1.148298 0.024184
108300 54.1500 -1.146842 0.025154
108310 54.1550 -1.145549 0.026031
108320 54.1600 -1.144338 0.026866
108330 54.1650 -1.143288 0.027601
108340 54.1700 -1.142237 0.028347
108350 54.1750 -1.141484 0.028887
108360 54.1800 -1.141081 0.029179
108370 54.1850 -1.140748 0.029420
108380 54.1900 -1.140413 0.029664
108390 54.1950 -1.140342 0.029717
108400 54.2000 -1.140400 0.029674
108410 54.2050 -1.140496 0.029604
108420 54.2100 -1.140623 0.029511
108430 54.2150 -1.140978 0.029253
108440 54.2200 -1.141555 0.028836
108450 54.2250 -1.142154 0.028406
108460 54.2300 -1.142853 0.027908
108470 54.2350 -1.143690 0.027318
108480 54.2400 -1.144733 0.026592
108490 54.2450 -1.145719 0.025915
108500 54.2500 -1.146783 0.025194
108510 54.2550 -1.147774 0.024212
108520 54.2600 -1.148897 0.023476
108530 54.2650 -1.149936 0.022806
108540 54.2700 -1.150971 0.022147
108550 54.2750 -1.152122 0.021426
108560 54.2800 -1.153312 0.020694
108570 54.2850 -1.154391 0.020041
108580 54.2900 -1.155400 0.019440
108590 54.2950 -1.156244 0.018944
108600 54.3000 -1.157062 0.018470
108610 54.3050 -1.157901 0.017989
108620 54.3100 -1.158808 0.017477
108630 54.3150 -1.159858 0.016893
108640 54.3200 -1.161069 0.016233
108650 54.3250 -1.162250 0.015601
108660 54.3300 -1.163432 0.014981
108670 54.3350 -1.164492 0.014436
108680 54.3400 -1.165655 0.013850
108690 54.3450 -1.167092 0.013142
108700 54.3500 -1.168793 0.012328
108710 54.3550 -1.170679 0.011456
108720 54.3600 -1.172742 0.010538
108730 54.3650 -1.174876 0.009629
108740 54.3700 -1.177200 0.008685
108750 54.3750 -1.179585 0.007766
108760 54.3800 -1.181922 0.006915
108770 54.3850 -1.184412 0.006061
108780 54.3900 -1.187246 0.005156
108790 54.3950 -1.190234 0.004279
108800 54.4000 -1.193320 0.003456
108810 54.4050 -1.196407 0.002717
108820 54.4100 -1.199529 0.002054
108830 54.4150 -1.202848 0.001444
108840 54.4200 -1.206366 0.000902
108850 54.4250 -1.209987 0.000457
108860 54.4300 -1.213473 0.000136
108870 54.4350 -1.216791 0.000000
108880 54.4400 -1.219915 0.000000
108890 54.4450 -1.223048 0.000000
108900 54.4500 -1.226125 0.000000
108910 54.4550 -1.229019 0.000000
108920 54.4600 -1.231925 0.000190
108930 54.4650 -1.234713 0.000453
108940 54.4700 -1.237397 0.000768
108950 54.4750 -1.240049 0.001141
108960 54.4800 -1.242404 0.001522
108970 54.4850 -1.244538 0.001907
108980 54.4900 -1.246410 0.002278
108990 54.4950 -1.248130 0.002644
109000 54.5000 -1.249851 0.003036
109010 54.5050 -1.251492 0.003402
109020 54.5100 -1.252920 0.003764
109030 54.5150 -1.254376 0.004151
109040 54.5200 -1.255715 0.004523
109050 54.5250 -1.256999 0.004893
109060 54.5300 -1.258091 0.005219
109070 54.5350 -1.259110 0.005532
109080 54.5400 -1.259976 0.005805
109090 54.5450 -1.260706 0.006040
109100 54.5500 -1.261397 0.006267
109110 54.5550 -1.261923 0.006442
109120 54.5600 -1.262237 0.006548
109130 54.5650 -1.262254 0.006554
109140 54.5700 -1.262110 0.006505
109150 54.5750 -1.261669 0.006357
109160 54.5800 -1.261227 0.006211
109170 54.5850 -1.260529 0.005983
109180 54.5900 -1.259640 0.005699
109190 54.5950 -1.258640 0.005387
109200 54.6000 -1.257627 0.005079
109210 54.6050 -1.256546 0.004761
109220 54.6100 -1.255288 0.004403
109230 54.6150 -1.253724 0.003976
109240 54.6200 -1.251976 0.003523
109250 54.6250 -1.250050 0.003054
109260 54.6300 -1.247953 0.002579
109270 54.6350 -1.245528 0.002077
109280 54.6400 -1.242903 0.001589
109290 54.6450 -1.240223 0.001152
109300 54.6500 -1.237501 0.000770
109310 54.6550 -1.234647 0.000438
109320 54.6600 -1.231321 0.000139
109330 54.6650 -1.227731 0.000000
109340 54.6700 -1.223796 0.000000
109350 54.6750 -1.219509 0.000000
109360 54.6800 -1.214960 0.000054
109370 54.6850 -1.210271 0.000457
109380 54.6900 -1.205539 0.001058
109390 54.6950 -1.200766 0.001862
109400 54.7000 -1.195945 0.002878
109410 54.7050 -1.191261 0.004060
109420 54.7100 -1.186668 0.005408
109430 54.7150 -1.182277 0.006871
109440 54.7200 -1.178122 0.008413
109450 54.7250 -1.174186 0.010016
109460 54.7300 -1.170459 0.011661
109470 54.7350 -1.166984 0.013307
109480 54.7400 -1.163500 0.015066
109490 54.7450 -1.160367 0.016740
109500 54.7500 -1.157642 0.018269
109510 54.7550 -1.155368 0.019351
109520 54.7600 -1.153479 0.020484
109530 54.7650 -1.151652 0.021609
109540 54.7700 -1.149770 0.022800
109550 54.7750 -1.148003 0.023947
109560 54.7800 -1.146305 0.025077
109570 54.7850 -1.144853 0.026063
109580 54.7900 -1.143685 0.026871
109590 54.7950 -1.142902 0.027419
109600 54.8000 -1.142208 0.027910
109610 54.8050 -1.141854 0.028162
109620 54.8100 -1.141746 0.028239
109630 54.8150 -1.141743 0.028241
109640 54.8200 -1.142015 0.028047
109650 54.8250 -1.142507 0.027698
109660 54.8300 -1.143061 0.027307
109670 54.8350 -1.143621 0.026916
109680 54.8400 -1.144305 0.026441
109690 54.8450 -1.145074 0.025912
109700 54.8500 -1.145870 0.025370
109710 54.8550 -1.146672 0.024830
109720 54.8600 -1.147561 0.024239
109730 54.8650 -1.148728 0.023473
109740 54.8700 -1.150129 0.022570
109750 54.8750 -1.151754 0.021545
109760 54.8800 -1.153281 0.020604
109770 54.8850 -1.154690 0.019754
109780 54.8900 -1.156045 0.018953
109790 54.8950 -1.157403 0.018168
109800 54.9000 -1.158990 0.017271
109810 54.9050 -1.160583 0.016393
109820 54.9100 -1.162166 0.015544
109830 54.9150 -1.163779 0.014702
109840 54.9200 -1.165535 0.013812
109850 54.9250 -1.167269 0.012960
109860 54.9300 -1.169054 0.012111
109870 54.9350 -1.170848 0.011287
109880 54.9400 -1.172613 0.010504
109890 54.9450 -1.174479 0.009707
109900 54.9500 -1.176539 0.008863
109910 54.9550 -1.178356 0.008150
109920 54.9600 -1.180309 0.007416
109930 54.9650 -1.182226 0.006729
109940 54.9700 -1.184040 0.006109
109950 54.9750 -1.185829 0.005526
109960 54.9800 -1.187648 0.004963
109970 54.9850 -1.189393 0.004449
109980 54.9900 -1.191208 0.003944
109990 54.9950 -1.192943 0.003489
110000 55.0000 -1.194702 0.003054
110010 55.0050 -1.196570 0.002575
110020 55.0100 -1.198509 0.002162
110030 55.0150 -1.200277 0.001814
110040 55.0200 -1.202217 0.001463
110050 55.0250 -1.204032 0.001165
110060 55.0300 -1.205690 0.000919
110070 55.0350 -1.207175 0.000718
110080 55.0400 -1.208595 0.000544
110090 55.0450 -1.210322 0.000357
110100 55.0500 -1.211822 0.000215
110110 55.0550 -1.213111 0.000109
110120 55.0600 -1.214561 0.000007
110130 55.0650 -1.215882 0.000000
110140 55.0700 -1.217114 0.000000
110150 55.0750 -1.218293 0.000000
110160 55.0800 -1.219374 0.000000
110170 55.0850 -1.220186 0.000000
110180 55.0900 -1.220779 0.000000
110190 55.0950 -1.221311 0.000000
110200 55.1000 -1.221687 0.000000
110210 55.1050 -1.221919 0.000000
110220 55.1100 -1.222123 0.000000
110230 55.1150 -1.222250 0.000000
110240 55.1200 -1.222166 0.000000
110250 55.1250 -1.222117 0.000000
110260 55.1300 -1.221955 0.000000
110270 55.1350 -1.221831 0.000000
110280 55.1400 -1.221755 0.000000
110290 55.1450 -1.221820 0.000000
110300 55.1500 -1.221866 0.000000
110310 55.1550 -1.221821 0.000000
110320 55.1600 -1.221628 0.000000
110330 55.1650 -1.221627 0.000000
110340 55.1700 -1.221795 0.000000
110350 55.1750 -1.221991 0.000000
110360 55.1800 -1.222127 0.000000
110370 55.1850 -1.222166 0.000000
110380 55.1900 -1.222240 0.000000
110390 55.1950 -1.222207 0.000000
110400 55.2000 -1.221989 0.000000
110410 55.2050 -1.221724 0.000000
110420 55.2100 -1.221534 0.000000
110430 55.2150 -1.221429 0.000000
110440 55.2200 -1.221216 0.000000
110450 55.2250 -1.220878 0.000000
110460 55.2300 -1.220465 0.000000
110470 55.2350 -1.220183 0.000000
110480 55.2400 -1.219961 0.000000
110490 55.2450 -1.219520 0.000000
110500 55.2500 -1.218847 0.000000
110510 55.2550 -1.218306 0.000016
110520 55.2600 -1.217917 0.000029
110530 55.2650 -1.217336 0.000050
110540 55.2700 -1.216803 0.000073
110550 55.2750 -1.216372 0.000093
110560 55.2800 -1.216031 0.000110
110570 55.2850 -1.215605 0.000132
110580 55.2900 -1.215236 0.000153
110590 55.2950 -1.214809 0.000179
110600 55.3000 -1.214386 0.000206
110610 55.3050 -1.214102 0.000225
110620 55.3100 -1.213894 0.000239
110630 55.3150 -1.213705 0.000253
110640 55.3200 -1.213532 0.000265
110650 55.3250 -1.213226 0.000288
110660 55.3300 -1.213065 0.000300
110670 55.3350 -1.213195 0.000290
110680 55.3400 -1.213337 0.000279
110690 55.3450 -1.213573 0.000262
110700 55.3500 -1.214003 0.000232
110710 55.3550 -1.214318 0.000210
110720 55.3600 -1.214752 0.000182
110730 55.3650 -1.215310 0.000149
110740 55.3700 -1.215763 0.000124
110750 55.3750 -1.215977 0.000113
110760 55.3800 -1.216116 0.000105
110770 55.3850 -1.216157 0.000103
110780 55.3900 -1.216307 0.000096
110790 55.3950 -1.216528 0.000085
110800 55.4000 -1.216830 0.000072
110810 55.4050 -1.217019 0.000063
110820 55.4100 -1.217248 0.000054
110830 55.4150 -1.217524 0.000043
110840 55.4200 -1.217768 0.000034
110850 55.4250 -1.218011 0.000025
110860 55.4300 -1.218013 0.000025
110870 55.4350 -1.217937 0.000028
110880 55.4400 -1.217923 0.000028
110890 55.4450 -1.218009 0.000025
110900 55.4500 -1.218055 0.000024
110910 55.4550 -1.217911 0.000029
110920 55.4600 -1.217868 0.000030
110930 55.4650 -1.217733 0.000035
110940 55.4700 -1.217439 0.000046
110950 55.4750 -1.217084 0.000061
110960 55.4800 -1.216563 0.000084
110970 55.4850 -1.215855 0.000119
110980 55.4900 -1.215218 0.000154
110990 55.4950 -1.214578 0.000193
111000 55.5000 -1.214128 0.000223
111010 55.5050 -1.213951 0.000233
111020 55.5100 -1.213923 0.000235
111030 55.5150 -1.213911 0.000236
111040 55.5200 -1.213832 0.000242
111050 55.5250 -1.213661 0.000254
111060 55.5300 -1.213401 0.000273
111070 55.5350 -1.213003 0.000303
111080 55.5400 -1.212693 0.000327
111090 55.5450 -1.212284 0.000361
111100 55.5500 -1.211840 0.000399
111110 55.5550 -1.211508 0.000428
111120 55.5600 -1.211196 0.000457
111130 55.5650 -1.210773 0.000497
111140 55.5700 -1.210234 0.000550
111150 55.5750 -1.209599 0.000616
111160 55.5800 -1.208964 0.000686
111170 55.5850 -1.208391 0.000752
111180 55.5900 -1.207715 0.000834
111190 55.5950 -1.206976 0.000927
111200 55.6000 -1.206284 0.001020
111210 55.6050 -1.205585 0.001117
111220 55.6100 -1.204738 0.001241
111230 55.6150 -1.203722 0.001397
111240 55.6200 -1.202807 0.001546
111250 55.6250 -1.201939 0.001694
111260 55.6300 -1.201059 0.001851
111270 55.6350 -1.200236 0.002004
111280 55.6400 -1.199227 0.002199
111290 55.6450 -1.198035 0.002442
111300 55.6500 -1.196639 0.002742
111310 55.6550 -1.195241 0.003060
111320 55.6600 -1.193762 0.003415
111330 55.6650 -1.192266 0.003793
111340 55.6700 -1.190576 0.004245
111350 55.6750 -1.188677 0.004783
111360 55.6800 -1.186534 0.005428
111370 55.6850 -1.184234 0.006167
111380 55.6900 -1.181741 0.007020
111390 55.6950 -1.179144 0.007968
111400 55.7000 -1.176654 0.008933
111410 55.7050 -1.174139 0.009965
111420 55.7100 -1.171850 0.010953
111430 55.7150 -1.169602 0.011969
111440 55.7200 -1.167145 0.013132
111450 55.7250 -1.164803 0.014291
111460 55.7300 -1.162395 0.015534
111470 55.7350 -1.160140 0.016746
111480 55.7400 -1.158231 0.017807
111490 55.7450 -1.156452 0.018826
111500 55.7500 -1.154865 0.019760
111510 55.7550 -1.153363 0.020446
111520 55.7600 -1.151886 0.021350
111530 55.7650 -1.150580 0.022167
111540 55.7700 -1.149438 0.022893
111550 55.7750 -1.148482 0.023511
111560 55.7800 -1.147777 0.023972
111570 55.7850 -1.147222 0.024337
111580 55.7900 -1.146711 0.024677
111590 55.7950 -1.146223 0.025003
111600 55.8000 -1.145892 0.025226
111610 55.8050 -1.145904 0.025218
111620 55.8100 -1.146156 0.025048
111630 55.8150 -1.146473 0.024836
111640 55.8200 -1.146873 0.024569
111650 55.8250 -1.147148 0.024387
111660 55.8300 -1.147492 0.024159
111670 55.8350 -1.148057 0.023788
111680 55.8400 -1.148791 0.023310
111690 55.8450 -1.149656 0.022754
111700 55.8500 -1.150557 0.022182
111710 55.8550 -1.151440 0.021627
111720 55.8600 -1.152136 0.021196
111730 55.8650 -1.152925 0.020712
111740 55.8700 -1.153866 0.020142
111750 55.8750 -1.154774 0.019600
