# step t_ps cv bias_e
499590 249.7950 -1.131216 50.103099
499600 249.8000 -1.129697 50.017985
499610 249.8050 -1.128436 49.946741
499620 249.8100 -1.127075 49.869272
499630 249.8150 -1.125534 49.780749
499640 249.8200 -1.123839 49.738062
499650 249.8250 -1.122005 49.630452
499660 249.8300 -1.120064 49.515094
499670 249.8350 -1.118260 49.406516
499680 249.8400 -1.116440 49.295529
499690 249.8450 -1.114688 49.187345
499700 249.8500 -1.113123 49.089438
499710 249.8550 -1.111632 48.995170
499720 249.8600 -1.110495 48.922501
499730 249.8650 -1.109454 48.855380
499740 249.8700 -1.108695 48.806099
499750 249.8750 -1.108291 48.779729
499760 249.8800 -1.108325 48.781923
499770 249.8850 -1.108484 48.792298
499780 249.8900 -1.109107 48.832856
499790 249.8950 -1.110039 48.893124
499800 249.9000 -1.111159 48.965006
499810 249.9050 -1.112126 49.026508
499820 249.9100 -1.113399 49.106816
499830 249.9150 -1.114919 49.201657
499840 249.9200 -1.116300 49.344213
499850 249.9250 -1.117791 49.435256
499860 249.9300 -1.119367 49.530397
499870 249.9350 -1.120999 49.627729
499880 249.9400 -1.122563 49.720010
499890 249.9450 -1.123839 49.794471
499900 249.9500 -1.124858 49.853518
499910 249.9550 -1.125644 49.898777
499920 249.9600 -1.126015 49.920055
499930 249.9650 -1.126324 49.937705
499940 249.9700 -1.126548 49.950485
499950 249.9750 -1.126628 49.955084
499960 249.9800 -1.126856 49.968063
499970 249.9850 -1.127123 49.983247
499980 249.9900 -1.127357 49.996553
499990 249.9950 -1.127402 49.999101
500000 250.0000 -1.127563 50.008235
500010 250.0050 -1.127733 50.017858
500020 250.0100 -1.127641 50.012628
500030 250.0150 -1.127481 50.003575
500040 250.0200 -1.127211 50.043224
500050 250.0250 -1.126772 50.018255
500060 250.0300 -1.126111 49.980531
500070 250.0350 -1.125129 49.924083
500080 250.0400 -1.124296 49.875893
500090 250.0450 -1.123259 49.815507
500100 250.0500 -1.121898 49.735558
500110 250.0550 -1.120235 49.636747
500120 250.0600 -1.118637 49.540632
500130 250.0650 -1.117044 49.443589
500140 250.0700 -1.115429 49.344022
500150 250.0750 -1.113556 49.226898
500160 250.0800 -1.111755 49.112514
500170 250.0850 -1.109972 48.997639
500180 250.0900 -1.108376 48.893273
500190 250.0950 -1.106976 48.800455
500200 250.1000 -1.105622 48.709646
500210 250.1050 -1.104034 48.601720
500220 250.1100 -1.102362 48.486358
500230 250.1150 -1.100894 48.383559
500240 250.1200 -1.099583 48.350321
500250 250.1250 -1.098458 48.269490
500260 250.1300 -1.097705 48.214869
500270 250.1350 -1.097320 48.186821
500280 250.1400 -1.097064 48.168054
500290 250.1450 -1.096843 48.151860
500300 250.1500 -1.096891 48.155375
500310 250.1550 -1.097430 48.194823
500320 250.1600 -1.098351 48.261739
500330 250.1650 -1.099282 48.328756
500340 250.1700 -1.100120 48.388534
500350 250.1750 -1.100858 48.440786
500360 250.1800 -1.101745 48.503114
500370 250.1850 -1.102689 48.568778
500380 250.1900 -1.103706 48.638943
500390 250.1950 -1.104847 48.716775
500400 250.2000 -1.105954 48.791526
500410 250.2050 -1.107183 48.873574
500420 250.2100 -1.108667 48.971452
500430 250.2150 -1.110157 49.068364
500440 250.2200 -1.111604 49.218966
500450 250.2250 -1.113004 49.307679
500460 250.2300 -1.114442 49.397643
500470 250.2350 -1.115909 49.488239
500480 250.2400 -1.117161 49.564635
500490 250.2450 -1.118185 49.626471
500500 250.2500 -1.119203 49.687467
500510 250.2550 -1.120094 49.740431
500520 250.2600 -1.121104 49.799953
500530 250.2650 -1.122098 49.858059
500540 250.2700 -1.123004 49.910665
500550 250.2750 -1.123654 49.948097
500560 250.2800 -1.124069 49.971964
500570 250.2850 -1.124367 49.988977
500580 250.2900 -1.124455 49.994003
500590 250.2950 -1.124434 49.992811
500600 250.3000 -1.124383 49.989892
500610 250.3050 -1.124132 49.975526
500620 250.3100 -1.123856 49.959698
500630 250.3150 -1.123474 49.937735
500640 250.3200 -1.122865 49.957787
500650 250.3250 -1.122137 49.915534
500660 250.3300 -1.121109 49.855401
500670 250.3350 -1.120155 49.799083
500680 250.3400 -1.119412 49.754971
500690 250.3450 -1.118653 49.709558
500700 250.3500 -1.117948 49.667069
500710 250.3550 -1.117055 49.612932
500720 250.3600 -1.116068 49.552588
500730 250.3650 -1.114893 49.479968
500740 250.3700 -1.113741 49.408085
500750 250.3750 -1.112676 49.340931
500760 250.3800 -1.111698 49.278646
500770 250.3850 -1.110835 49.223206
500780 250.3900 -1.110172 49.180336
500790 250.3950 -1.109662 49.147137
500800 250.4000 -1.109241 49.119623
500810 250.4050 -1.108989 49.103140
500820 250.4100 -1.108946 49.100328
500830 250.4150 -1.108999 49.103790
500840 250.4200 -1.109294 49.180716
500850 250.4250 -1.109740 49.209821
500860 250.4300 -1.110346 49.249214
500870 250.4350 -1.111054 49.294889
500880 250.4400 -1.111986 49.354571
500890 250.4450 -1.113183 49.430404
500900 250.4500 -1.114813 49.532265
500910 250.4550 -1.116668 49.646256
500920 250.4600 -1.118716 49.769854
500930 250.4650 -1.120794 49.892892
500940 250.4700 -1.123061 50.024514
500950 250.4750 -1.125491 50.162696
500960 250.4800 -1.128009 50.302758
500970 250.4850 -1.130772 50.453040
500980 250.4900 -1.133554 50.600799
500990 250.4950 -1.136370 50.746866
501000 250.5000 -1.139085 50.884450
501010 250.5050 -1.141600 51.009096
501020 250.5100 -1.144089 51.129835
501030 250.5150 -1.146354 51.237475
501040 250.5200 -1.148666 51.396809
501050 250.5250 -1.150538 51.482270
501060 250.5300 -1.152262 51.559698
501070 250.5350 -1.153629 51.620197
501080 250.5400 -1.154742 51.668859
501090 250.5450 -1.155746 51.712306
501100 250.5500 -1.156556 51.747095
501110 250.5550 -1.157122 51.771179
501120 250.5600 -1.157642 51.793254
501130 250.5650 -1.157989 51.807862
501140 250.5700 -1.157931 51.805449
501150 250.5750 -1.157609 51.791834
501160 250.5800 -1.157006 51.766261
501170 250.5850 -1.156261 51.734433
501180 250.5900 -1.155454 51.699740
501190 250.5950 -1.154383 51.653231
501200 250.6000 -1.153506 51.614800
501210 250.6050 -1.152672 51.577917
501220 250.6100 -1.151850 51.541307
501230 250.6150 -1.151045 51.505179
501240 250.6200 -1.150147 51.515455
501250 250.6250 -1.149091 51.467215
501260 250.6300 -1.148014 51.417472
501270 250.6350 -1.146819 51.361699
501280 250.6400 -1.145558 51.302148
501290 250.6450 -1.144278 51.240975
501300 250.6500 -1.143065 51.182253
501310 250.6550 -1.142003 51.130364
501320 250.6600 -1.141058 51.083731
501330 250.6650 -1.140012 51.031605
501340 250.6700 -1.139156 50.988619
501350 250.6750 -1.138592 50.960080
501360 250.6800 -1.138352 50.947912
501370 250.6850 -1.138297 50.945099
501380 250.6900 -1.138250 50.942690
501390 250.6950 -1.138518 50.956311
501400 250.7000 -1.138920 50.976710
501410 250.7050 -1.139377 50.999756
501420 250.7100 -1.139909 51.026475
501430 250.7150 -1.140367 51.049362
501440 250.7200 -1.140860 51.126014
501450 250.7250 -1.141241 51.144918
501460 250.7300 -1.141734 51.169212
501470 250.7350 -1.142395 51.201647
501480 250.7400 -1.143121 51.237057
501490 250.7450 -1.143843 51.271981
501500 250.7500 -1.144574 51.307093
501510 250.7550 -1.145498 51.351144
501520 250.7600 -1.146446 51.395906
501530 250.7650 -1.147392 51.440161
501540 250.7700 -1.148185 51.476937
501550 250.7750 -1.148824 51.506343
501560 250.7800 -1.149553 51.539641
501570 250.7850 -1.150514 51.583191
501580 250.7900 -1.151625 51.633000
501590 250.7950 -1.152913 51.690013
501600 250.8000 -1.154283 51.749848
501610 250.8050 -1.155807 51.815334
501620 250.8100 -1.157221 51.875180
501630 250.8150 -1.158433 51.925765
501640 250.8200 -1.159644 52.025461
501650 250.8250 -1.160789 52.071937
501660 250.8300 -1.161893 52.116174
501670 250.8350 -1.162701 52.148231
501680 250.8400 -1.163639 52.185009
501690 250.8450 -1.164403 52.214703
501700 250.8500 -1.164897 52.233759
501710 250.8550 -1.165278 52.248378
501720 250.8600 -1.165710 52.264859
501730 250.8650 -1.165984 52.275288
501740 250.8700 -1.166049 52.277746
501750 250.8750 -1.165920 52.272860
501760 250.8800 -1.165914 52.272643
501770 250.8850 -1.165841 52.269844
501780 250.8900 -1.165773 52.267262
501790 250.8950 -1.165559 52.259130
501800 250.9000 -1.165171 52.244280
501810 250.9050 -1.164845 52.231752
501820 250.9100 -1.164725 52.227154
501830 250.9150 -1.164641 52.223915
501840 250.9200 -1.164373 52.262615
501850 250.9250 -1.164031 52.249372
501860 250.9300 -1.163661 52.234941
501870 250.9350 -1.163611 52.232988
501880 250.9400 -1.163845 52.242120
501890 250.9450 -1.164304 52.259974
501900 250.9500 -1.164604 52.271537
501910 250.9550 -1.165023 52.287660
501920 250.9600 -1.165476 52.305000
501930 250.9650 -1.165866 52.319863
501940 250.9700 -1.166462 52.342434
501950 250.9750 -1.166960 52.361157
501960 250.9800 -1.167316 52.374452
501970 250.9850 -1.167675 52.387834
501980 250.9900 -1.167969 52.398726
501990 250.9950 -1.168170 52.406161
502000 251.0000 -1.168214 52.407773
502010 251.0050 -1.168314 52.411467
502020 251.0100 -1.168171 52.406189
502030 251.0150 -1.168055 52.401903
502040 251.0200 -1.167949 52.446617
502050 251.0250 -1.167531 52.431094
502060 251.0300 -1.167175 52.417818
502070 251.0350 -1.166844 52.405421
502080 251.0400 -1.166298 52.384836
502090 251.0450 -1.165530 52.355648
502100 251.0500 -1.164751 52.325731
502110 251.0550 -1.163792 52.288537
502120 251.0600 -1.162760 52.247964
502130 251.0650 -1.161733 52.207040
502140 251.0700 -1.160974 52.176511
502150 251.0750 -1.160292 52.148760
502160 251.0800 -1.159700 52.124539
502170 251.0850 -1.159041 52.097332
502180 251.0900 -1.158400 52.070653
502190 251.0950 -1.157729 52.042523
502200 251.1000 -1.157137 52.017480
502210 251.1050 -1.156617 51.995374
502220 251.1100 -1.156344 51.983692
502230 251.1150 -1.156261 51.980131
502240 251.1200 -1.156438 52.037413
502250 251.1250 -1.156591 52.043972
502260 251.1300 -1.156791 52.052473
502270 251.1350 -1.157188 52.069373
502280 251.1400 -1.157483 52.081823
502290 251.1450 -1.157749 52.093043
502300 251.1500 -1.157967 52.102203
502310 251.1550 -1.158141 52.109496
502320 251.1600 -1.158235 52.113431
502330 251.1650 -1.158414 52.120909
502340 251.1700 -1.158640 52.130321
502350 251.1750 -1.159009 52.145647
502360 251.1800 -1.159433 52.163154
502370 251.1850 -1.159829 52.179385
502380 251.1900 -1.160142 52.192190
502390 251.1950 -1.160711 52.215342
502400 251.2000 -1.161399 52.243097
502410 251.2050 -1.162141 52.272707
502420 251.2100 -1.163297 52.318326
502430 251.2150 -1.164805 52.376801
502440 251.2200 -1.166633 52.494799
502450 251.2250 -1.168677 52.570207
502460 251.2300 -1.170847 52.647882
502470 251.2350 -1.172978 52.721919
502480 251.2400 -1.174966 52.788968
502490 251.2450 -1.176896 52.852313
502500 251.2500 -1.178822 52.913830
502510 251.2550 -1.180508 52.966343
502520 251.2600 -1.182208 53.018068
502530 251.2650 -1.183860 53.067250
502540 251.2700 -1.185663 53.119732
502550 251.2750 -1.187539 53.173058
502560 251.2800 -1.189359 53.223686
502570 251.2850 -1.191125 53.271807
502580 251.2900 -1.192888 53.318922
502590 251.2950 -1.194732 53.367313
502600 251.3000 -1.196649 53.416747
502610 251.3050 -1.198395 53.461066
502620 251.3100 -1.200058 53.502746
502630 251.3150 -1.201627 53.541647
502640 251.3200 -1.203024 53.621809
502650 251.3250 -1.204177 53.649915
502660 251.3300 -1.205191 53.674495
502670 251.3350 -1.206103 53.696500
502680 251.3400 -1.206994 53.717916
502690 251.3450 -1.207805 53.737334
502700 251.3500 -1.208472 53.753277
502710 251.3550 -1.208753 53.759987
502720 251.3600 -1.208619 53.756796
502730 251.3650 -1.208086 53.744068
502740 251.3700 -1.207040 53.719016
502750 251.3750 -1.205476 53.681372
502760 251.3800 -1.203747 53.639454
502770 251.3850 -1.202016 53.597091
502780 251.3900 -1.200310 53.554862
502790 251.3950 -1.198394 53.506827
502800 251.4000 -1.196400 53.455977
502810 251.4050 -1.194092 53.395968
502820 251.4100 -1.191645 53.330754
502830 251.4150 -1.189142 53.262167
502840 251.4200 -1.186920 53.246024
502850 251.4250 -1.184870 53.186522
502860 251.4300 -1.182915 53.128186
502870 251.4350 -1.180966 53.068432
502880 251.4400 -1.179044 53.007805
502890 251.4450 -1.177344 52.952771
502900 251.4500 -1.175799 52.901568
502910 251.4550 -1.174432 52.855275
502920 251.4600 -1.173449 52.821393
502930 251.4650 -1.172685 52.794726
502940 251.4700 -1.172178 52.776871
502950 251.4750 -1.171832 52.764606
502960 251.4800 -1.171754 52.761864
502970 251.4850 -1.171891 52.766708
502980 251.4900 -1.172331 52.782278
502990 251.4950 -1.172947 52.803933
503000 251.5000 -1.173844 52.835078
503010 251.5050 -1.174852 52.869610
503020 251.5100 -1.176007 52.908532
503030 251.5150 -1.177306 52.951521
503040 251.5200 -1.178673 53.043194
503050 251.5250 -1.179869 53.081257
503060 251.5300 -1.181161 53.121599
503070 251.5350 -1.182343 53.157873
503080 251.5400 -1.183491 53.192470
503090 251.5450 -1.184532 53.223350
503100 251.5500 -1.185612 53.254868
503110 251.5550 -1.186616 53.283780
503120 251.5600 -1.187596 53.311567
503130 251.5650 -1.188351 53.332729
503140 251.5700 -1.189306 53.359207
503150 251.5750 -1.190212 53.383984
503160 251.5800 -1.190631 53.395358
503170 251.5850 -1.190863 53.401610
503180 251.5900 -1.190771 53.399141
503190 251.5950 -1.190243 53.384842
503200 251.6000 -1.189661 53.368958
503210 251.6050 -1.188960 53.349657
503220 251.6100 -1.188135 53.326694
503230 251.6150 -1.186898 53.291807
503240 251.6200 -1.185482 53.297547
503250 251.6250 -1.184017 53.254497
503260 251.6300 -1.182527 53.209734
503270 251.6350 -1.181069 53.164925
503280 251.6400 -1.179831 53.126051
503290 251.6450 -1.178787 53.092699
503300 251.6500 -1.177608 53.054353
503310 251.6550 -1.176550 53.019365
503320 251.6600 -1.175650 52.989105
503330 251.6650 -1.174863 52.962333
503340 251.6700 -1.174496 52.949711
503350 251.6750 -1.174525 52.950720
503360 251.6800 -1.174889 52.963226
503370 251.6850 -1.175695 52.990658
503380 251.6900 -1.177087 53.037193
503390 251.6950 -1.178872 53.095430
503400 251.7000 -1.180980 53.162134
503410 251.7050 -1.183228 53.230924
503420 251.7100 -1.185739 53.305011
503430 251.7150 -1.188435 53.381514
503440 251.7200 -1.191265 53.504878
503450 251.7250 -1.194181 53.581169
503460 251.7300 -1.196907 53.649882
503470 251.7350 -1.199756 53.719328
503480 251.7400 -1.202887 53.793245
503490 251.7450 -1.206034 53.865525
503500 251.7500 -1.209037 53.933034
503510 251.7550 -1.211854 53.995435
503520 251.7600 -1.214553 54.054755
503530 251.7650 -1.216934 54.106894
503540 251.7700 -1.218985 54.151853
503550 251.7750 -1.220581 54.186959
503560 251.7800 -1.222007 54.218443
503570 251.7850 -1.223379 54.248877
503580 251.7900 -1.224594 54.275982
503590 251.7950 -1.225353 54.293013
503600 251.8000 -1.225805 54.303167
503610 251.8050 -1.225891 54.305102
503620 251.8100 -1.225603 54.298618
503630 251.8150 -1.224980 54.284630
503640 251.8200 -1.224039 54.307722
503650 251.8250 -1.222956 54.283584
503660 251.8300 -1.221837 54.258740
503670 251.8350 -1.220875 54.237444
503680 251.8400 -1.219810 54.213904
503690 251.8450 -1.218699 54.189397
503700 251.8500 -1.217460 54.162071
503710 251.8550 -1.216021 54.130359
503720 251.8600 -1.214563 54.098168
503730 251.8650 -1.213272 54.069603
503740 251.8700 -1.212328 54.048648
503750 251.8750 -1.211714 54.034984
503760 251.8800 -1.211294 54.025615
503770 251.8850 -1.211083 54.020911
503780 251.8900 -1.211083 54.020906
503790 251.8950 -1.211376 54.027434
503800 251.9000 -1.211979 54.040873
503810 251.9050 -1.212640 54.055569
503820 251.9100 -1.213395 54.072321
503830 251.9150 -1.214076 54.087406
503840 251.9200 -1.214743 54.146741
503850 251.9250 -1.215546 54.164458
503860 251.9300 -1.216313 54.181360
503870 251.9350 -1.217072 54.198047
503880 251.9400 -1.217758 54.213128
503890 251.9450 -1.218568 54.230915
503900 251.9500 -1.219549 54.252483
503910 251.9550 -1.220587 54.275304
503920 251.9600 -1.221894 54.304057
503930 251.9650 -1.223339 54.335966
503940 251.9700 -1.224825 54.368894
503950 251.9750 -1.226350 54.402868
503960 251.9800 -1.227853 54.436593
503970 251.9850 -1.229293 54.469144
503980 251.9900 -1.230678 54.500699
503990 251.9950 -1.231828 54.527117
504000 252.0000 -1.232991 54.554054
504010 252.0050 -1.234011 54.577866
504020 252.0100 -1.234835 54.597231
504030 252.0150 -1.235374 54.609974
504040 252.0200 -1.235643 54.659764
504050 252.0250 -1.235690 54.660892
504060 252.0300 -1.235457 54.655368
504070 252.0350 -1.235129 54.647589
504080 252.0400 -1.234816 54.640193
504090 252.0450 -1.234254 54.626982
504100 252.0500 -1.233684 54.613612
504110 252.0550 -1.232903 54.595384
504120 252.0600 -1.231865 54.571283
504130 252.0650 -1.230754 54.545687
504140 252.0700 -1.229822 54.524316
504150 252.0750 -1.229198 54.510070
504160 252.0800 -1.228794 54.500871
504170 252.0850 -1.228586 54.496153
504180 252.0900 -1.228786 54.500697
504190 252.0950 -1.229313 54.512685
504200 252.1000 -1.230106 54.530823
504210 252.1050 -1.231361 54.559654
504220 252.1100 -1.232886 54.594976
504230 252.1150 -1.234571 54.634427
504240 252.1200 -1.236704 54.728369
504250 252.1250 -1.239124 54.786695
504260 252.1300 -1.241750 54.851224
504270 252.1350 -1.244663 54.924461
504280 252.1400 -1.247706 55.003004
504290 252.1450 -1.250715 55.082824
504300 252.1500 -1.253761 55.165937
504310 252.1550 -1.256767 55.250284
504320 252.1600 -1.259414 55.326552
504330 252.1650 -1.261570 55.390002
504340 252.1700 -1.263497 55.447791
504350 252.1750 -1.265480 55.508249
504360 252.1800 -1.267416 55.568256
504370 252.1850 -1.269282 55.626979
504380 252.1900 -1.270822 55.676102
504390 252.1950 -1.272108 55.717571
504400 252.2000 -1.273071 55.748874
504410 252.2050 -1.273578 55.765442
504420 252.2100 -1.273621 55.766871
504430 252.2150 -1.273227 55.753971
504440 252.2200 -1.272640 55.775787
504450 252.2250 -1.271558 55.740715
504460 252.2300 -1.270288 55.699904
504470 252.2350 -1.268948 55.657202
504480 252.2400 -1.267670 55.616889
504490 252.2450 -1.266147 55.569351
504500 252.2500 -1.264611 55.521956
504510 252.2550 -1.262988 55.472529
504520 252.2600 -1.261345 55.423142
504530 252.2650 -1.259557 55.370157
504540 252.2700 -1.257662 55.314878
504550 252.2750 -1.255703 55.258670
504560 252.2800 -1.253846 55.206265
504570 252.2850 -1.252070 55.156934
504580 252.2900 -1.250428 55.112014
504590 252.2950 -1.248868 55.069938
504600 252.3000 -1.247319 55.028680
504610 252.3050 -1.245726 54.986845
504620 252.3100 -1.244255 54.948710
504630 252.3150 -1.243288 54.923895
504640 252.3200 -1.242488 54.946215
504650 252.3250 -1.241830 54.929542
504660 252.3300 -1.241279 54.915631
504670 252.3350 -1.240925 54.906702
504680 252.3400 -1.240626 54.899212
504690 252.3450 -1.240723 54.901640
504700 252.3500 -1.240985 54.908229
504710 252.3550 -1.241290 54.915904
504720 252.3600 -1.241610 54.923983
