# step t_ps cv bias_e
61430 30.7150 -1.406911 10.817063
61440 30.7200 -1.405902 10.820478
61450 30.7250 -1.405132 10.823183
61460 30.7300 -1.404270 10.826303
61470 30.7350 -1.403322 10.829840
61480 30.7400 -1.402048 10.834748
61490 30.7450 -1.400627 10.840417
61500 30.7500 -1.399283 10.845935
61510 30.7550 -1.398360 10.861315
61520 30.7600 -1.397601 10.864518
61530 30.7650 -1.397044 10.866885
61540 30.7700 -1.396688 10.868402
61550 30.7750 -1.396354 10.869831
61560 30.7800 -1.396422 10.869540
61570 30.7850 -1.396747 10.868152
61580 30.7900 -1.397220 10.866136
61590 30.7950 -1.397759 10.863853
61600 30.8000 -1.398253 10.861767
61610 30.8050 -1.398993 10.870134
61620 30.8100 -1.399764 10.866934
61630 30.8150 -1.400561 10.863664
61640 30.8200 -1.401374 10.860377
61650 30.8250 -1.402220 10.857014
61660 30.8300 -1.403093 10.853615
61670 30.8350 -1.403893 10.850568
61680 30.8400 -1.405020 10.846396
61690 30.8450 -1.406012 10.842852
61700 30.8500 -1.406787 10.840173
61710 30.8550 -1.407341 10.849848
61720 30.8600 -1.407506 10.849302
61730 30.8650 -1.407374 10.849738
61740 30.8700 -1.407037 10.850868
61750 30.8750 -1.406405 10.853027
61760 30.8800 -1.405659 10.855639
61770 30.8850 -1.404798 10.858739
61780 30.8900 -1.403863 10.862202
61790 30.8950 -1.402764 10.866394
61800 30.9000 -1.401402 10.871739
61810 30.9050 -1.399769 10.889776
61820 30.9100 -1.398087 10.896722
61830 30.9150 -1.396375 10.903881
61840 30.9200 -1.394685 10.910966
61850 30.9250 -1.393031 10.917854
61860 30.9300 -1.391578 10.923798
61870 30.9350 -1.390101 10.929690
61880 30.9400 -1.388666 10.935212
61890 30.9450 -1.387167 10.940709
61900 30.9500 -1.385829 10.945331
61910 30.9550 -1.384720 10.960129
61920 30.9600 -1.383724 10.963144
61930 30.9650 -1.382594 10.966294
61940 30.9700 -1.381581 10.968856
61950 30.9750 -1.380883 10.970464
61960 30.9800 -1.380547 10.971191
61970 30.9850 -1.380374 10.971551
61980 30.9900 -1.380451 10.971392
61990 30.9950 -1.381047 10.970099
62000 31.0000 -1.381817 10.968284
62010 31.0050 -1.382615 10.977373
62020 31.0100 -1.383466 10.975017
62030 31.0150 -1.384476 10.972006
62040 31.0200 -1.385531 10.968632
62050 31.0250 -1.386521 10.965269
62060 31.0300 -1.387667 10.961169
62070 31.0350 -1.388832 10.956797
62080 31.0400 -1.390027 10.952134
62090 31.0450 -1.391331 10.946870
62100 31.0500 -1.392600 10.941613
62110 31.0550 -1.393586 10.948673
62120 31.0600 -1.394568 10.944482
62130 31.0650 -1.395469 10.940610
62140 31.0700 -1.396462 10.936326
62150 31.0750 -1.397078 10.933662
62160 31.0800 -1.397465 10.931993
62170 31.0850 -1.397591 10.931446
62180 31.0900 -1.397303 10.932689
62190 31.0950 -1.396584 10.935797
62200 31.1000 -1.395848 10.938978
62210 31.1050 -1.394976 10.953958
62220 31.1100 -1.393810 10.958939
62230 31.1150 -1.392583 10.964107
62240 31.1200 -1.391215 10.969740
62250 31.1250 -1.389815 10.975320
62260 31.1300 -1.388455 10.980520
62270 31.1350 -1.386860 10.986273
62280 31.1400 -1.385192 10.991812
62290 31.1450 -1.383473 10.996921
62300 31.1500 -1.381777 11.001267
62310 31.1550 -1.380333 11.015381
62320 31.1600 -1.378998 11.017662
62330 31.1650 -1.377805 11.019202
62340 31.1700 -1.376587 11.020250
62350 31.1750 -1.375440 11.020723
62360 31.1800 -1.374390 11.020691
62370 31.1850 -1.373280 11.020150
62380 31.1900 -1.372251 11.019159
62390 31.1950 -1.371413 11.017990
62400 31.2000 -1.370843 11.017003
62410 31.2050 -1.370727 11.027767
62420 31.2100 -1.370896 11.028087
62430 31.2150 -1.371101 11.028454
62440 31.2200 -1.371503 11.029116
62450 31.2250 -1.372028 11.029862
62460 31.2300 -1.372652 11.030581
62470 31.2350 -1.373396 11.031202
62480 31.2400 -1.373931 11.031496
62490 31.2450 -1.374404 11.031651
62500 31.2500 -1.375116 11.031706
62510 31.2550 -1.375642 11.042550
62520 31.2600 -1.375962 11.042437
62530 31.2650 -1.376181 11.042336
62540 31.2700 -1.376427 11.042199
62550 31.2750 -1.376575 11.042106
62560 31.2800 -1.376643 11.042060
62570 31.2850 -1.376640 11.042062
62580 31.2900 -1.376353 11.042242
62590 31.2950 -1.375783 11.042506
62600 31.3000 -1.374803 11.042648
62610 31.3050 -1.373481 11.053094
62620 31.3100 -1.372063 11.051717
62630 31.3150 -1.370485 11.049045
62640 31.3200 -1.368705 11.044501
62650 31.3250 -1.366925 11.038238
62660 31.3300 -1.365063 11.029735
62670 31.3350 -1.363028 11.018034
62680 31.3400 -1.361001 11.003751
62690 31.3450 -1.359208 10.988828
62700 31.3500 -1.357501 10.972539
62710 31.3550 -1.355969 10.967264
62720 31.3600 -1.354620 10.951380
62730 31.3650 -1.353392 10.935726
62740 31.3700 -1.352158 10.918818
62750 31.3750 -1.350645 10.896470
62760 31.3800 -1.349105 10.871831
62770 31.3850 -1.347463 10.843448
62780 31.3900 -1.345839 10.813191
62790 31.3950 -1.344342 10.783341
62800 31.4000 -1.342892 10.752644
62810 31.4050 -1.341494 10.733151
62820 31.4100 -1.340034 10.698668
62830 31.4150 -1.338828 10.668780
62840 31.4200 -1.337843 10.643443
62850 31.4250 -1.336947 10.619651
62860 31.4300 -1.336116 10.596964
62870 31.4350 -1.335313 10.574453
62880 31.4400 -1.334646 10.555351
62890 31.4450 -1.334141 10.540600
62900 31.4500 -1.333903 10.533585
62910 31.4550 -1.333983 10.548519
62920 31.4600 -1.334288 10.557502
62930 31.4650 -1.334542 10.564909
62940 31.4700 -1.334772 10.571548
62950 31.4750 -1.335017 10.578593
62960 31.4800 -1.335240 10.584948
62970 31.4850 -1.335498 10.592248
62980 31.4900 -1.335623 10.595774
62990 31.4950 -1.335652 10.596590
63000 31.5000 -1.335700 10.597930
63010 31.5050 -1.335870 10.615044
63020 31.5100 -1.336249 10.625554
63030 31.5150 -1.336482 10.631946
63040 31.5200 -1.336774 10.639867
63050 31.5250 -1.336921 10.643841
63060 31.5300 -1.336948 10.644582
63070 31.5350 -1.336770 10.639781
63080 31.5400 -1.336545 10.633658
63090 31.5450 -1.336325 10.627637
63100 31.5500 -1.335977 10.618013
63110 31.5550 -1.335594 10.619588
63120 31.5600 -1.335356 10.612883
63130 31.5650 -1.335307 10.611493
63140 31.5700 -1.335090 10.605319
63150 31.5750 -1.334805 10.597146
63160 31.5800 -1.334286 10.582065
63170 31.5850 -1.333804 10.567841
63180 31.5900 -1.333241 10.550965
63190 31.5950 -1.332777 10.536857
63200 31.6000 -1.332244 10.520407
63210 31.6050 -1.331620 10.513441
63220 31.6100 -1.330967 10.492581
63230 31.6150 -1.330385 10.473674
63240 31.6200 -1.329977 10.460229
63250 31.6250 -1.329239 10.435535
63260 31.6300 -1.328215 10.400503
63270 31.6350 -1.327010 10.358067
63280 31.6400 -1.325854 10.316131
63290 31.6450 -1.324678 10.272293
63300 31.6500 -1.323644 10.232715
63310 31.6550 -1.322709 10.209819
63320 31.6600 -1.321870 10.176359
63330 31.6650 -1.321129 10.146272
63340 31.6700 -1.320538 10.121927
63350 31.6750 -1.319950 10.097458
63360 31.6800 -1.319369 10.072963
63370 31.6850 -1.318783 10.047942
63380 31.6900 -1.318279 10.026214
63390 31.6950 -1.317867 10.008263
63400 31.7000 -1.317578 9.995610
63410 31.7050 -1.317296 9.997786
63420 31.7100 -1.317098 9.989030
63430 31.7150 -1.317084 9.988392
63440 31.7200 -1.317026 9.985839
63450 31.7250 -1.317055 9.987139
63460 31.7300 -1.317228 9.994805
63470 31.7350 -1.317441 10.004174
63480 31.7400 -1.317480 10.005897
63490 31.7450 -1.317501 10.006818
63500 31.7500 -1.317495 10.006553
63510 31.7550 -1.317295 10.012324
63520 31.7600 -1.316970 9.997912
63530 31.7650 -1.316628 9.982658
63540 31.7700 -1.316431 9.973804
63550 31.7750 -1.316384 9.971721
63560 31.7800 -1.316418 9.973230
63570 31.7850 -1.316396 9.972262
63580 31.7900 -1.316369 9.971022
63590 31.7950 -1.316278 9.966926
63600 31.8000 -1.316237 9.965091
63610 31.8050 -1.316353 9.985067
63620 31.8100 -1.316524 9.992755
63630 31.8150 -1.316826 10.006227
63640 31.8200 -1.317082 10.017615
63650 31.8250 -1.317442 10.033522
63660 31.8300 -1.317903 10.053755
63670 31.8350 -1.318685 10.087615
63680 31.8400 -1.319534 10.123822
63690 31.8450 -1.320312 10.156409
63700 31.8500 -1.320979 10.183898
63710 31.8550 -1.321899 10.235104
63720 31.8600 -1.323086 10.282116
63730 31.8650 -1.324470 10.335346
63740 31.8700 -1.325963 10.390835
63750 31.8750 -1.327766 10.455136
63760 31.8800 -1.329781 10.523487
63770 31.8850 -1.331878 10.590670
63780 31.8900 -1.333871 10.650760
63790 31.8950 -1.335805 10.705599
63800 31.9000 -1.337701 10.756021
63810 31.9050 -1.339677 10.816878
63820 31.9100 -1.341597 10.861117
63830 31.9150 -1.343148 10.894416
63840 31.9200 -1.344569 10.923021
63850 31.9250 -1.345852 10.947308
63860 31.9300 -1.347134 10.970122
63870 31.9350 -1.348535 10.993428
63880 31.9400 -1.349872 11.014095
63890 31.9450 -1.351081 11.031484
63900 31.9500 -1.352013 11.044057
63910 31.9550 -1.352623 11.062795
63920 31.9600 -1.352907 11.066346
63930 31.9650 -1.352861 11.065770
63940 31.9700 -1.352559 11.061991
63950 31.9750 -1.352001 11.054802
63960 31.9800 -1.351124 11.042986
63970 31.9850 -1.350108 11.028480
63980 31.9900 -1.348957 11.010996
63990 31.9950 -1.347778 10.991907
64000 32.0000 -1.346687 10.973176
64010 32.0050 -1.345514 10.962976
64020 32.0100 -1.344350 10.940603
64030 32.0150 -1.343200 10.917321
64040 32.0200 -1.342326 10.898807
64050 32.0250 -1.341736 10.885932
64060 32.0300 -1.341215 10.874276
64070 32.0350 -1.340729 10.863198
64080 32.0400 -1.340454 10.856831
64090 32.0450 -1.340260 10.852297
64100 32.0500 -1.340133 10.849314
64110 32.0550 -1.340223 10.862939
64120 32.0600 -1.340574 10.871127
64130 32.0650 -1.340887 10.878328
64140 32.0700 -1.341409 10.890147
64150 32.0750 -1.342250 10.908672
64160 32.0800 -1.343346 10.931826
64170 32.0850 -1.344579 10.956576
64180 32.0900 -1.345990 10.983195
64190 32.0950 -1.347485 11.009494
64200 32.1000 -1.349209 11.037358
64210 32.1050 -1.351196 11.077201
64220 32.1100 -1.353365 11.104946
64230 32.1150 -1.355393 11.127371
64240 32.1200 -1.357126 11.143931
64250 32.1250 -1.359074 11.159760
64260 32.1300 -1.361101 11.173237
64270 32.1350 -1.363011 11.183246
64280 32.1400 -1.364731 11.190128
64290 32.1450 -1.366125 11.194292
64300 32.1500 -1.367116 11.196510
64310 32.1550 -1.367809 11.208154
64320 32.1600 -1.368235 11.208746
64330 32.1650 -1.368493 11.209052
64340 32.1700 -1.368410 11.208958
64350 32.1750 -1.367842 11.208203
64360 32.1800 -1.366766 11.206243
64370 32.1850 -1.365294 11.202400
64380 32.1900 -1.363378 11.195299
64390 32.1950 -1.361523 11.186051
64400 32.2000 -1.359610 11.173952
64410 32.2050 -1.357663 11.169349
64420 32.2100 -1.355852 11.152658
64430 32.2150 -1.354275 11.135986
64440 32.2200 -1.352879 11.119514
64450 32.2250 -1.351513 11.101830
64460 32.2300 -1.350118 11.082114
64470 32.2350 -1.348833 11.062467
64480 32.2400 -1.347532 11.041078
64490 32.2450 -1.346429 11.021768
64500 32.2500 -1.345636 11.007218
64510 32.2550 -1.344803 11.002334
64520 32.2600 -1.344158 10.989576
64530 32.2650 -1.343825 10.982849
64540 32.2700 -1.343662 10.979503
64550 32.2750 -1.343601 10.978246
64560 32.2800 -1.343618 10.978610
64570 32.2850 -1.343823 10.982802
64580 32.2900 -1.344350 10.993402
64590 32.2950 -1.345042 11.006961
64600 32.3000 -1.345880 11.022778
64610 32.3050 -1.346851 11.051266
64620 32.3100 -1.347819 11.067898
64630 32.3150 -1.348846 11.084601
64640 32.3200 -1.350125 11.104120
64650 32.3250 -1.351643 11.125402
64660 32.3300 -1.353408 11.147677
64670 32.3350 -1.355418 11.169842
64680 32.3400 -1.357483 11.189192
64690 32.3450 -1.359671 11.206036
64700 32.3500 -1.361752 11.218709
64710 32.3550 -1.363787 11.238468
64720 32.3600 -1.365906 11.245208
64730 32.3650 -1.367995 11.249005
64740 32.3700 -1.370145 11.250149
64750 32.3750 -1.372133 11.248886
64760 32.3800 -1.374080 11.245651
64770 32.3850 -1.375876 11.241049
64780 32.3900 -1.377757 11.234706
64790 32.3950 -1.379468 11.227710
64800 32.4000 -1.381218 11.219465
64810 32.4050 -1.382624 11.222493
64820 32.4100 -1.383619 11.216933
64830 32.4150 -1.384200 11.213562
64840 32.4200 -1.384433 11.212185
64850 32.4250 -1.384297 11.212994
64860 32.4300 -1.383939 11.215087
64870 32.4350 -1.383144 11.219624
64880 32.4400 -1.382309 11.224191
64890 32.4450 -1.381374 11.229058
64900 32.4500 -1.380239 11.234585
64910 32.4550 -1.378938 11.250700
64920 32.4600 -1.377442 11.256544
64930 32.4650 -1.375780 11.261945
64940 32.4700 -1.374040 11.266266
64950 32.4750 -1.372170 11.269257
64960 32.4800 -1.370319 11.270397
64970 32.4850 -1.368544 11.269666
64980 32.4900 -1.366821 11.267138
64990 32.4950 -1.365222 11.263101
65000 32.5000 -1.363817 11.258147
65010 32.5050 -1.362914 11.264513
65020 32.5100 -1.362552 11.262785
65030 32.5150 -1.362532 11.262686
65040 32.5200 -1.362769 11.263830
65050 32.5250 -1.363298 11.266244
65060 32.5300 -1.363824 11.268444
65070 32.5350 -1.364404 11.270651
65080 32.5400 -1.365170 11.273206
65090 32.5450 -1.366238 11.276117
65100 32.5500 -1.367445 11.278508
65110 32.5550 -1.368969 11.290430
65120 32.5600 -1.370908 11.290591
65130 32.5650 -1.373251 11.287973
65140 32.5700 -1.375808 11.281911
65150 32.5750 -1.378638 11.271724
65160 32.5800 -1.381722 11.257044
65170 32.5850 -1.384949 11.238375
65180 32.5900 -1.388389 11.215572
65190 32.5950 -1.391757 11.191172
65200 32.6000 -1.395010 11.166414
65210 32.6050 -1.398157 11.152474
65220 32.6100 -1.401198 11.128840
65230 32.6150 -1.404152 11.106325
65240 32.6200 -1.406874 11.086259
65250 32.6250 -1.409237 11.069558
65260 32.6300 -1.411166 11.056506
65270 32.6350 -1.412754 11.046201
65280 32.6400 -1.413935 11.038801
65290 32.6450 -1.414736 11.033919
65300 32.6500 -1.415039 11.032105
65310 32.6550 -1.414856 11.044139
65320 32.6600 -1.414003 11.049322
65330 32.6650 -1.412879 11.056333
65340 32.6700 -1.411483 11.065328
65350 32.6750 -1.409654 11.077565
65360 32.6800 -1.407411 11.093215
65370 32.6850 -1.405094 11.110014
65380 32.6900 -1.402641 11.128369
65390 32.6950 -1.399887 11.149447
65400 32.7000 -1.397219 11.170052
65410 32.7050 -1.394614 11.200573
65420 32.7100 -1.392160 11.219000
65430 32.7150 -1.390201 11.233226
65440 32.7200 -1.388784 11.243157
65450 32.7250 -1.387707 11.250466
65460 32.7300 -1.386930 11.255594
65470 32.7350 -1.386724 11.256933
65480 32.7400 -1.386969 11.255342
65490 32.7450 -1.387802 11.249835
65500 32.7500 -1.389235 11.240031
65510 32.7550 -1.391084 11.237192
65520 32.7600 -1.393444 11.219706
65530 32.7650 -1.396230 11.198420
65540 32.7700 -1.399488 11.173142
65550 32.7750 -1.403277 11.143934
65560 32.7800 -1.407469 11.112763
65570 32.7850 -1.411864 11.082240
65580 32.7900 -1.416372 11.053923
65590 32.7950 -1.420923 11.028753
65600 32.8000 -1.425325 11.007671
65610 32.8050 -1.429404 11.001663
65620 32.8100 -1.433414 10.986715
65630 32.8150 -1.437258 10.973392
65640 32.8200 -1.440825 10.961212
65650 32.8250 -1.444073 10.949653
65660 32.8300 -1.446858 10.938908
65670 32.8350 -1.449086 10.929471
65680 32.8400 -1.450808 10.921523
65690 32.8450 -1.452084 10.915196
65700 32.8500 -1.452744 10.911761
65710 32.8550 -1.453010 10.921654
65720 32.8600 -1.452859 10.922464
65730 32.8650 -1.452200 10.925909
65740 32.8700 -1.451089 10.931468
65750 32.8750 -1.449476 10.939014
65760 32.8800 -1.447260 10.948512
65770 32.8850 -1.444800 10.958111
65780 32.8900 -1.442180 10.967544
65790 32.8950 -1.439337 10.977232
65800 32.9000 -1.436430 10.986944
65810 32.9050 -1.433385 11.008370
65820 32.9100 -1.430505 11.018654
65830 32.9150 -1.427826 11.028902
65840 32.9200 -1.425514 11.038417
65850 32.9250 -1.423313 11.048147
65860 32.9300 -1.421175 11.058283
65870 32.9350 -1.419331 11.067591
65880 32.9400 -1.417853 11.075443
65890 32.9450 -1.416948 11.080424
65900 32.9500 -1.416470 11.083109
65910 32.9550 -1.416503 11.093708
65920 32.9600 -1.416947 11.091216
65930 32.9650 -1.417735 11.086869
65940 32.9700 -1.419066 11.079742
65950 32.9750 -1.420976 11.070000
65960 32.9800 -1.423432 11.058285
65970 32.9850 -1.426172 11.046222
65980 32.9900 -1.429183 11.034057
65990 32.9950 -1.432350 11.022251
66000 33.0000 -1.435440 11.011383
66010 33.0050 -1.438544 11.011717
66020 33.0100 -1.441631 11.000886
66030 33.0150 -1.444708 10.989389
66040 33.0200 -1.447651 10.977261
66050 33.0250 -1.450390 10.964552
66060 33.0300 -1.453029 10.950630
66070 33.0350 -1.455314 10.936972
66080 33.0400 -1.457201 10.924385
66090 33.0450 -1.458570 10.914434
66100 33.0500 -1.459820 10.904702
66110 33.0550 -1.460856 10.907472
66120 33.0600 -1.461287 10.903774
66130 33.0650 -1.461157 10.904894
66140 33.0700 -1.460671 10.909037
66150 33.0750 -1.459849 10.915802
66160 33.0800 -1.458702 10.924770
66170 33.0850 -1.457298 10.935021
66180 33.0900 -1.455599 10.946439
66190 33.0950 -1.453675 10.958181
66200 33.1000 -1.451615 10.969505
66210 33.1050 -1.449417 10.991465
66220 33.1100 -1.447251 11.001065
66230 33.1150 -1.445092 11.009771
66240 33.1200 -1.442934 11.017803
66250 33.1250 -1.440910 11.024890
66260 33.1300 -1.439059 11.031122
66270 33.1350 -1.437317 11.036863
66280 33.1400 -1.435896 11.041518
66290 33.1450 -1.434617 11.045725
66300 33.1500 -1.433782 11.048493
66310 33.1550 -1.433457 11.060469
66320 33.1600 -1.433700 11.059656
66330 33.1650 -1.434502 11.056991
66340 33.1700 -1.435955 11.052202
66350 33.1750 -1.438079 11.045207
66360 33.1800 -1.440387 11.037464
66370 33.1850 -1.442999 11.028274
66380 33.1900 -1.445977 11.016863
66390 33.1950 -1.449377 11.002021
66400 33.2000 -1.452972 10.983427
66410 33.2050 -1.456764 10.970648
66420 33.2100 -1.460709 10.940036
66430 33.2150 -1.464625 10.902705
66440 33.2200 -1.468542 10.857375
66450 33.2250 -1.472420 10.803701
66460 33.2300 -1.476167 10.742790
66470 33.2350 -1.479668 10.677313
66480 33.2400 -1.482951 10.608090
66490 33.2450 -1.485664 10.545001
66500 33.2500 -1.487952 10.487604
66510 33.2550 -1.489969 10.446563
66520 33.2600 -1.491539 10.402597
66530 33.2650 -1.492853 10.364425
66540 33.2700 -1.493813 10.335735
66550 33.2750 -1.494403 10.317751
66560 33.2800 -1.494675 10.309394
66570 33.2850 -1.494433 10.316841
66580 33.2900 -1.493833 10.335108
66590 33.2950 -1.492723 10.368257
66600 33.3000 -1.491328 10.408597
66610 33.3050 -1.489498 10.472398
66620 33.3100 -1.487009 10.537443
66630 33.3150 -1.484338 10.602112
66640 33.3200 -1.481575 10.663464
66650 33.3250 -1.478750 10.720458
66660 33.3300 -1.475785 10.774206
66670 33.3350 -1.472898 10.820780
66680 33.3400 -1.470140 10.860223
66690 33.3450 -1.467330 10.895617
66700 33.3500 -1.464596 10.925719
66710 33.3550 -1.461845 10.963283
66720 33.3600 -1.458980 10.986782
66730 33.3650 -1.456468 11.004476
66740 33.3700 -1.454256 11.018047
66750 33.3750 -1.452292 11.028710
66760 33.3800 -1.450654 11.036713
66770 33.3850 -1.449506 11.041896
66780 33.3900 -1.448717 11.045268
66790 33.3950 -1.448229 11.047282
66800 33.4000 -1.448202 11.047393
66810 33.4050 -1.448528 11.056946
66820 33.4100 -1.449250 11.053896
66830 33.4150 -1.450246 11.049475
66840 33.4200 -1.451642 11.042841
66850 33.4250 -1.453223 11.034648
66860 33.4300 -1.454966 11.024674
66870 33.4350 -1.457031 11.011453
66880 33.4400 -1.459200 10.995740
66890 33.4450 -1.461527 10.976584
66900 33.4500 -1.464271 10.950636
66910 33.4550 -1.467105 10.930813
66920 33.4600 -1.469790 10.897144
66930 33.4650 -1.472271 10.862056
66940 33.4700 -1.474364 10.829343
66950 33.4750 -1.476272 10.796931
66960 33.4800 -1.478023 10.764964
66970 33.4850 -1.479610 10.734102
66980 33.4900 -1.480782 10.710127
66990 33.4950 -1.481325 10.698693
67000 33.5000 -1.481329 10.698601
67010 33.5050 -1.480908 10.719509
67020 33.5100 -1.479874 10.740782
67030 33.5150 -1.478449 10.768836
67040 33.5200 -1.476669 10.801822
67050 33.5250 -1.474725 10.835301
67060 33.5300 -1.472689 10.867580
67070 33.5350 -1.470768 10.895525
67080 33.5400 -1.468856 10.920993
67090 33.5450 -1.466795 10.945939
67100 33.5500 -1.464732 10.968451
67110 33.5550 -1.462748 10.999026
67120 33.5600 -1.460699 11.016975
67130 33.5650 -1.458695 11.032587
67140 33.5700 -1.456788 11.045798
67150 33.5750 -1.455196 11.055696
67160 33.5800 -1.453892 11.063098
67170 33.5850 -1.452870 11.068484
67180 33.5900 -1.452049 11.072564
67190 33.5950 -1.451403 11.075630
67200 33.6000 -1.451115 11.076952
67210 33.6050 -1.451367 11.086595
67220 33.6100 -1.452038 11.083416
67230 33.6150 -1.452850 11.079380
67240 33.6200 -1.453655 11.075167
67250 33.6250 -1.454871 11.068368
67260 33.6300 -1.456394 11.059082
67270 33.6350 -1.457909 11.048921
67280 33.6400 -1.459643 11.036081
67290 33.6450 -1.461818 11.017987
67300 33.6500 -1.464102 10.996433
67310 33.6550 -1.466598 10.980648
67320 33.6600 -1.469124 10.949767
