# step t_ps cv bias_e
89750 44.8750 -1.454908 11.614812
89760 44.8800 -1.453908 11.627985
89770 44.8850 -1.452590 11.644971
89780 44.8900 -1.450968 11.665282
89790 44.8950 -1.449239 11.686208
89800 44.9000 -1.447529 11.706158
89810 44.9050 -1.445982 11.732608
89820 44.9100 -1.444495 11.748747
89830 44.9150 -1.443037 11.763992
89840 44.9200 -1.441549 11.778965
89850 44.9250 -1.440192 11.792098
89860 44.9300 -1.439103 11.802283
89870 44.9350 -1.438072 11.811618
89880 44.9400 -1.437216 11.819157
89890 44.9450 -1.436723 11.823399
89900 44.9500 -1.436440 11.825809
89910 44.9550 -1.436190 11.836672
89920 44.9600 -1.436151 11.836997
89930 44.9650 -1.436164 11.836895
89940 44.9700 -1.436015 11.838142
89950 44.9750 -1.436126 11.837213
89960 44.9800 -1.436500 11.834055
89970 44.9850 -1.437297 11.827210
89980 44.9900 -1.438552 11.816065
89990 44.9950 -1.440029 11.802381
90000 45.0000 -1.441692 11.786262
90010 45.0050 -1.443328 11.778521
90020 45.0100 -1.444759 11.763410
90030 45.0150 -1.445969 11.750186
90040 45.0200 -1.447037 11.738198
90050 45.0250 -1.448026 11.726814
90060 45.0300 -1.448952 11.715930
90070 45.0350 -1.449663 11.707405
90080 45.0400 -1.450070 11.702469
90090 45.0450 -1.450245 11.700335
90100 45.0500 -1.450444 11.697900
90110 45.0550 -1.450594 11.705143
90120 45.0600 -1.450507 11.706204
90130 45.0650 -1.450621 11.704801
90140 45.0700 -1.450825 11.702287
90150 45.0750 -1.450960 11.700614
90160 45.0800 -1.450849 11.701987
90170 45.0850 -1.450460 11.706780
90180 45.0900 -1.450035 11.711980
90190 45.0950 -1.449626 11.716936
90200 45.1000 -1.449384 11.719842
90210 45.1050 -1.449170 11.731432
90220 45.1100 -1.448862 11.735094
90230 45.1150 -1.448481 11.739588
90240 45.1200 -1.447918 11.746154
90250 45.1250 -1.447245 11.753899
90260 45.1300 -1.446503 11.762288
90270 45.1350 -1.445880 11.769221
90280 45.1400 -1.445042 11.778365
90290 45.1450 -1.443907 11.790452
90300 45.1500 -1.442927 11.800595
90310 45.1550 -1.442167 11.817089
90320 45.1600 -1.441775 11.820986
90330 45.1650 -1.441660 11.822119
90340 45.1700 -1.442021 11.818544
90350 45.1750 -1.442766 11.811054
90360 45.1800 -1.443742 11.801001
90370 45.1850 -1.445021 11.787410
90380 45.1900 -1.446347 11.772839
90390 45.1950 -1.447677 11.757729
90400 45.2000 -1.449275 11.738929
90410 45.2050 -1.451008 11.726722
90420 45.2100 -1.452969 11.701750
90430 45.2150 -1.454801 11.677473
90440 45.2200 -1.456529 11.653745
90450 45.2250 -1.457852 11.635038
90460 45.2300 -1.458961 11.618994
90470 45.2350 -1.460037 11.603125
90480 45.2400 -1.461078 11.587470
90490 45.2450 -1.461959 11.574001
90500 45.2500 -1.462809 11.560806
90510 45.2550 -1.463559 11.558438
90520 45.2600 -1.464257 11.547323
90530 45.2650 -1.464857 11.537668
90540 45.2700 -1.465471 11.527684
90550 45.2750 -1.465803 11.522241
90560 45.2800 -1.465867 11.521188
90570 45.2850 -1.465606 11.525470
90580 45.2900 -1.464958 11.536041
90590 45.2950 -1.464088 11.550024
90600 45.3000 -1.462938 11.568219
90610 45.3050 -1.461541 11.599259
90620 45.3100 -1.459833 11.624964
90630 45.3150 -1.457848 11.653845
90640 45.3200 -1.455777 11.682827
90650 45.3250 -1.453419 11.714390
90660 45.3300 -1.450893 11.746471
90670 45.3350 -1.448397 11.776396
90680 45.3400 -1.445927 11.804260
90690 45.3450 -1.443722 11.827648
90700 45.3500 -1.441883 11.846062
90710 45.3550 -1.440337 11.869477
90720 45.3600 -1.439241 11.879459
90730 45.3650 -1.438324 11.887536
90740 45.3700 -1.437728 11.892652
90750 45.3750 -1.437359 11.895756
90760 45.3800 -1.437085 11.898040
90770 45.3850 -1.436948 11.899177
90780 45.3900 -1.437323 11.896057
90790 45.3950 -1.437927 11.890955
90800 45.4000 -1.438744 11.883866
90810 45.4050 -1.439680 11.884123
90820 45.4100 -1.440698 11.874720
90830 45.4150 -1.442127 11.860982
90840 45.4200 -1.443766 11.844473
90850 45.4250 -1.445168 11.829717
90860 45.4300 -1.446665 11.813309
90870 45.4350 -1.448283 11.794828
90880 45.4400 -1.450066 11.773580
90890 45.4450 -1.451566 11.754988
90900 45.4500 -1.452717 11.740288
90910 45.4550 -1.453779 11.735349
90920 45.4600 -1.454861 11.720843
90930 45.4650 -1.455745 11.708753
90940 45.4700 -1.456518 11.697990
90950 45.4750 -1.457172 11.688746
90960 45.4800 -1.457717 11.680953
90970 45.4850 -1.458177 11.674316
90980 45.4900 -1.458630 11.667715
90990 45.4950 -1.458874 11.664128
91000 45.5000 -1.458907 11.663649
91010 45.5050 -1.458901 11.672911
91020 45.5100 -1.459046 11.670771
91030 45.5150 -1.459163 11.669046
91040 45.5200 -1.459112 11.669798
91050 45.5250 -1.458939 11.672345
91060 45.5300 -1.458631 11.676865
91070 45.5350 -1.458085 11.684813
91080 45.5400 -1.457521 11.692937
91090 45.5450 -1.456965 11.700849
91100 45.5500 -1.456492 11.707503
91110 45.5550 -1.456403 11.717803
91120 45.5600 -1.456382 11.718102
91130 45.5650 -1.456426 11.717481
91140 45.5700 -1.456519 11.716191
91150 45.5750 -1.456619 11.714786
91160 45.5800 -1.456768 11.712682
91170 45.5850 -1.457087 11.708171
91180 45.5900 -1.457698 11.699452
91190 45.5950 -1.458352 11.689988
91200 45.6000 -1.459013 11.680307
91210 45.6050 -1.459574 11.681100
91220 45.6100 -1.460150 11.672469
91230 45.6150 -1.460846 11.661902
91240 45.6200 -1.461475 11.652222
91250 45.6250 -1.461513 11.651646
91260 45.6300 -1.461371 11.653834
91270 45.6350 -1.461028 11.659118
91280 45.6400 -1.460610 11.665493
91290 45.6450 -1.460296 11.670263
91300 45.6500 -1.459999 11.674748
91310 45.6550 -1.459774 11.687253
91320 45.6600 -1.459565 11.690384
91330 45.6650 -1.459399 11.692854
91340 45.6700 -1.459430 11.692390
91350 45.6750 -1.459611 11.689692
91360 45.6800 -1.460028 11.683445
91370 45.6850 -1.460384 11.678070
91380 45.6900 -1.460581 11.675084
91390 45.6950 -1.460757 11.672392
91400 45.7000 -1.460740 11.672651
91410 45.7050 -1.460640 11.683332
91420 45.7100 -1.460265 11.689015
91430 45.7150 -1.459901 11.694495
91440 45.7200 -1.459587 11.699201
91450 45.7250 -1.459139 11.705842
91460 45.7300 -1.458661 11.712873
91470 45.7350 -1.458224 11.719241
91480 45.7400 -1.457857 11.724549
91490 45.7450 -1.457462 11.730200
91500 45.7500 -1.456879 11.738474
91510 45.7550 -1.456212 11.756780
91520 45.7600 -1.455451 11.767265
91530 45.7650 -1.454673 11.777801
91540 45.7700 -1.453747 11.790089
91550 45.7750 -1.452793 11.802478
91560 45.7800 -1.451634 11.817153
91570 45.7850 -1.450502 11.831066
91580 45.7900 -1.449539 11.842599
91590 45.7950 -1.448756 11.851748
91600 45.8000 -1.447741 11.863330
91610 45.8050 -1.446728 11.883232
91620 45.8100 -1.445802 11.893210
91630 45.8150 -1.444819 11.903494
91640 45.8200 -1.443868 11.913150
91650 45.8250 -1.442911 11.922565
91660 45.8300 -1.442028 11.930987
91670 45.8350 -1.441170 11.938925
91680 45.8400 -1.440436 11.945532
91690 45.8450 -1.439920 11.950066
91700 45.8500 -1.439258 11.955754
91710 45.8550 -1.438418 11.971209
91720 45.8600 -1.437711 11.976925
91730 45.8650 -1.437121 11.981571
91740 45.8700 -1.436585 11.985690
91750 45.8750 -1.436154 11.988929
91760 45.8800 -1.435904 11.990777
91770 45.8850 -1.435917 11.990687
91780 45.8900 -1.436127 11.989130
91790 45.8950 -1.436591 11.985640
91800 45.9000 -1.437091 11.981801
91810 45.9050 -1.437503 11.986965
91820 45.9100 -1.437844 11.984249
91830 45.9150 -1.438150 11.981787
91840 45.9200 -1.438704 11.977237
91850 45.9250 -1.439276 11.972433
91860 45.9300 -1.439687 11.968909
91870 45.9350 -1.439753 11.968339
91880 45.9400 -1.439567 11.969941
91890 45.9450 -1.439388 11.971476
91900 45.9500 -1.439215 11.972943
91910 45.9550 -1.438903 11.983987
91920 45.9600 -1.438297 11.988993
91930 45.9650 -1.437612 11.994509
91940 45.9700 -1.437147 11.998161
91950 45.9750 -1.436661 12.001897
91960 45.9800 -1.436082 12.006241
91970 45.9850 -1.435530 12.010278
91980 45.9900 -1.434763 12.015717
91990 45.9950 -1.433806 12.022217
92000 46.0000 -1.433003 12.027433
92010 46.0050 -1.432198 12.040715
92020 46.0100 -1.431455 12.045141
92030 46.0150 -1.430772 12.049033
92040 46.0200 -1.430166 12.052356
92050 46.0250 -1.429661 12.055027
92060 46.0300 -1.429164 12.057572
92070 46.0350 -1.428698 12.059877
92080 46.0400 -1.428294 12.061816
92090 46.0450 -1.427910 12.063610
92100 46.0500 -1.427639 12.064841
92110 46.0550 -1.427389 12.074154
92120 46.0600 -1.427412 12.074055
92130 46.0650 -1.427478 12.073759
92140 46.0700 -1.427552 12.073431
92150 46.0750 -1.427532 12.073520
92160 46.0800 -1.427438 12.073937
92170 46.0850 -1.427211 12.074938
92180 46.0900 -1.426940 12.076105
92190 46.0950 -1.426793 12.076730
92200 46.1000 -1.426750 12.076909
92210 46.1050 -1.426909 12.084406
92220 46.1100 -1.427130 12.083454
92230 46.1150 -1.427270 12.082847
92240 46.1200 -1.427251 12.082931
92250 46.1250 -1.427380 12.082360
92260 46.1300 -1.427500 12.081828
92270 46.1350 -1.427711 12.080879
92280 46.1400 -1.428002 12.079544
92290 46.1450 -1.428192 12.078655
92300 46.1500 -1.428323 12.078037
92310 46.1550 -1.428335 12.086146
92320 46.1600 -1.428419 12.085747
92330 46.1650 -1.428366 12.085999
92340 46.1700 -1.428367 12.085993
92350 46.1750 -1.428150 12.087019
92360 46.1800 -1.427791 12.088679
92370 46.1850 -1.427673 12.089214
92380 46.1900 -1.427755 12.088845
92390 46.1950 -1.427629 12.089413
92400 46.2000 -1.427276 12.090981
92410 46.2050 -1.426864 12.100893
92420 46.2100 -1.426525 12.102309
92430 46.2150 -1.426040 12.104263
92440 46.2200 -1.425345 12.106917
92450 46.2250 -1.424534 12.109800
92460 46.2300 -1.423555 12.112969
92470 46.2350 -1.422405 12.116266
92480 46.2400 -1.421434 12.118694
92490 46.2450 -1.420667 12.120379
92500 46.2500 -1.419854 12.121947
92510 46.2550 -1.418901 12.131558
92520 46.2600 -1.417790 12.132971
92530 46.2650 -1.416677 12.133966
92540 46.2700 -1.415545 12.134552
92550 46.2750 -1.414546 12.134717
92560 46.2800 -1.413388 12.134500
92570 46.2850 -1.412199 12.133826
92580 46.2900 -1.410945 12.132629
92590 46.2950 -1.409529 12.130687
92600 46.3000 -1.408240 12.128387
92610 46.3050 -1.407185 12.134185
92620 46.3100 -1.406256 12.131926
92630 46.3150 -1.405573 12.130107
92640 46.3200 -1.405092 12.128744
92650 46.3250 -1.404572 12.127195
92660 46.3300 -1.404250 12.126200
92670 46.3350 -1.403988 12.125368
92680 46.3400 -1.404004 12.125417
92690 46.3450 -1.404419 12.126727
92700 46.3500 -1.405081 12.128712
92710 46.3550 -1.405857 12.138929
92720 46.3600 -1.406506 12.140605
92730 46.3650 -1.407330 12.142557
92740 46.3700 -1.408141 12.144277
92750 46.3750 -1.408989 12.145861
92760 46.3800 -1.409914 12.147335
92770 46.3850 -1.410854 12.148560
92780 46.3900 -1.411724 12.149442
92790 46.3950 -1.412520 12.150036
92800 46.4000 -1.413211 12.150384
92810 46.4050 -1.413890 12.158574
92820 46.4100 -1.414604 12.158607
92830 46.4150 -1.415187 12.158506
92840 46.4200 -1.415618 12.158357
92850 46.4250 -1.416028 12.158157
92860 46.4300 -1.416403 12.157923
92870 46.4350 -1.416797 12.157626
92880 46.4400 -1.417271 12.157197
92890 46.4450 -1.417627 12.156824
92900 46.4500 -1.417740 12.156697
92910 46.4550 -1.417623 12.164816
92920 46.4600 -1.417109 12.165340
92930 46.4650 -1.416358 12.165938
92940 46.4700 -1.415375 12.166427
92950 46.4750 -1.414436 12.166585
92960 46.4800 -1.413660 12.166489
92970 46.4850 -1.412985 12.166240
92980 46.4900 -1.412265 12.165808
92990 46.4950 -1.411697 12.165345
93000 46.5000 -1.411323 12.164984
93010 46.5050 -1.410985 12.172585
93020 46.5100 -1.410945 12.172539
93030 46.5150 -1.411003 12.172606
93040 46.5200 -1.411120 12.172736
93050 46.5250 -1.411396 12.173027
93060 46.5300 -1.411575 12.173201
93070 46.5350 -1.411750 12.173362
93080 46.5400 -1.411801 12.173406
93090 46.5450 -1.411783 12.173391
93100 46.5500 -1.411981 12.173558
93110 46.5550 -1.412268 12.181728
93120 46.5600 -1.412366 12.181796
93130 46.5650 -1.412519 12.181896
93140 46.5700 -1.412657 12.181980
93150 46.5750 -1.412647 12.181974
93160 46.5800 -1.412544 12.181912
93170 46.5850 -1.412283 12.181738
93180 46.5900 -1.411884 12.181428
93190 46.5950 -1.411280 12.180857
93200 46.6000 -1.410837 12.180361
93210 46.6050 -1.410334 12.187654
93220 46.6100 -1.409659 12.186659
93230 46.6150 -1.408707 12.185005
93240 46.6200 -1.407678 12.182887
93250 46.6250 -1.406625 12.180369
93260 46.6300 -1.405405 12.177022
93270 46.6350 -1.403897 12.172260
93280 46.6400 -1.402325 12.166578
93290 46.6450 -1.400736 12.160122
93300 46.6500 -1.399213 12.153275
93310 46.6550 -1.397865 12.154702
93320 46.6600 -1.396722 12.148760
93330 46.6650 -1.395563 12.142406
93340 46.6700 -1.394337 12.135334
93350 46.6750 -1.393119 12.127964
93360 46.6800 -1.391968 12.120703
93370 46.6850 -1.390833 12.113268
93380 46.6900 -1.389775 12.106097
93390 46.6950 -1.388879 12.099855
93400 46.7000 -1.388137 12.094577
93410 46.7050 -1.387201 12.095901
93420 46.7100 -1.386130 12.087935
93430 46.7150 -1.384999 12.079318
93440 46.7200 -1.383833 12.070222
93450 46.7250 -1.382811 12.062083
93460 46.7300 -1.381717 12.053219
93470 46.7350 -1.380933 12.046773
93480 46.7400 -1.380362 12.042038
93490 46.7450 -1.380049 12.039416
93500 46.7500 -1.379821 12.037506
93510 46.7550 -1.379617 12.044048
93520 46.7600 -1.379576 12.043710
93530 46.7650 -1.379675 12.044542
93540 46.7700 -1.380058 12.047751
93550 46.7750 -1.380641 12.052609
93560 46.7800 -1.381177 12.057047
93570 46.7850 -1.381903 12.062994
93580 46.7900 -1.382860 12.070725
93590 46.7950 -1.383894 12.078932
93600 46.8000 -1.384850 12.086383
93610 46.8050 -1.385896 12.102511
93620 46.8100 -1.386876 12.109823
93630 46.8150 -1.387801 12.116570
93640 46.8200 -1.388499 12.121555
93650 46.8250 -1.389169 12.126249
93660 46.8300 -1.389860 12.131003
93670 46.8350 -1.390494 12.135277
93680 46.8400 -1.391214 12.140029
93690 46.8450 -1.391824 12.143969
93700 46.8500 -1.392195 12.146325
93710 46.8550 -1.392353 12.155331
93720 46.8600 -1.392432 12.155829
93730 46.8650 -1.392117 12.153847
93740 46.8700 -1.391562 12.150297
93750 46.8750 -1.390778 12.145175
93760 46.8800 -1.389497 12.136520
93770 46.8850 -1.388019 12.126120
93780 46.8900 -1.386367 12.114004
93790 46.8950 -1.384424 12.099136
93800 46.9000 -1.382376 12.082818
93810 46.9050 -1.380515 12.075628
93820 46.9100 -1.378642 12.059729
93830 46.9150 -1.376933 12.044873
93840 46.9200 -1.375237 12.029857
93850 46.9250 -1.373588 12.015030
93860 46.9300 -1.371895 11.999610
93870 46.9350 -1.370312 11.985045
93880 46.9400 -1.368785 11.970896
93890 46.9450 -1.367321 11.957265
93900 46.9500 -1.366072 11.945607
93910 46.9550 -1.365081 11.944816
93920 46.9600 -1.364228 11.936832
93930 46.9650 -1.363599 11.930947
93940 46.9700 -1.363151 11.926759
93950 46.9750 -1.362809 11.923557
93960 46.9800 -1.362612 11.921720
93970 46.9850 -1.362723 11.922757
93980 46.9900 -1.363177 11.926996
93990 46.9950 -1.363483 11.929866
94000 47.0000 -1.363719 11.932068
94010 47.0050 -1.364044 11.943620
94020 47.0100 -1.364385 11.946807
94030 47.0150 -1.364892 11.951554
94040 47.0200 -1.365563 11.957822
94050 47.0250 -1.366177 11.963558
94060 47.0300 -1.366553 11.967065
94070 47.0350 -1.366957 11.970835
94080 47.0400 -1.367275 11.973794
94090 47.0450 -1.367626 11.977063
94100 47.0500 -1.367952 11.980093
94110 47.0550 -1.368242 11.991176
94120 47.0600 -1.368547 11.994007
94130 47.0650 -1.368773 11.996100
94140 47.0700 -1.368966 11.997890
94150 47.0750 -1.368992 11.998128
94160 47.0800 -1.368903 11.997301
94170 47.0850 -1.368861 11.996914
94180 47.0900 -1.368822 11.996556
94190 47.0950 -1.368954 11.997780
94200 47.1000 -1.369251 12.000519
94210 47.1050 -1.369321 12.009518
94220 47.1100 -1.369388 12.010133
94230 47.1150 -1.369224 12.008620
94240 47.1200 -1.369027 12.006799
94250 47.1250 -1.368833 12.004996
94260 47.1300 -1.368616 12.002990
94270 47.1350 -1.368583 12.002687
94280 47.1400 -1.368716 12.003919
94290 47.1450 -1.368911 12.005724
94300 47.1500 -1.368791 12.004608
94310 47.1550 -1.368545 12.010666
94320 47.1600 -1.368208 12.007535
94330 47.1650 -1.367877 12.004459
94340 47.1700 -1.367542 12.001343
94350 47.1750 -1.367290 11.998994
94360 47.1800 -1.366965 11.995963
94370 47.1850 -1.366536 11.991950
94380 47.1900 -1.366182 11.988640
94390 47.1950 -1.366032 11.987237
94400 47.2000 -1.366016 11.987089
94410 47.2050 -1.366156 11.996772
94420 47.2100 -1.366464 11.999654
94430 47.2150 -1.366894 12.003676
94440 47.2200 -1.367388 12.008276
94450 47.2250 -1.368011 12.014075
94460 47.2300 -1.368692 12.020394
94470 47.2350 -1.369512 12.027967
94480 47.2400 -1.370466 12.036735
94490 47.2450 -1.371562 12.046725
94500 47.2500 -1.373025 12.059940
94510 47.2550 -1.374464 12.080959
94520 47.2600 -1.375767 12.092381
94530 47.2650 -1.376943 12.102535
94540 47.2700 -1.377975 12.111317
94550 47.2750 -1.378775 12.118021
94560 47.2800 -1.379328 12.122609
94570 47.2850 -1.379474 12.123811
94580 47.2900 -1.379562 12.124540
94590 47.2950 -1.379605 12.124894
94600 47.3000 -1.379282 12.122234
94610 47.3050 -1.378492 12.123721
94620 47.3100 -1.377589 12.116111
94630 47.3150 -1.376575 12.107435
94640 47.3200 -1.375532 12.098383
94650 47.3250 -1.374394 12.088365
94660 47.3300 -1.373203 12.077745
94670 47.3350 -1.371819 12.065242
94680 47.3400 -1.370127 12.049750
94690 47.3450 -1.368360 12.033365
94700 47.3500 -1.366423 12.015213
94710 47.3550 -1.364603 12.006330
94720 47.3600 -1.362959 11.990708
94730 47.3650 -1.361457 11.976395
94740 47.3700 -1.360236 11.964752
94750 47.3750 -1.359273 11.955557
94760 47.3800 -1.358399 11.947223
94770 47.3850 -1.357619 11.939788
94780 47.3900 -1.357182 11.935628
94790 47.3950 -1.356643 11.930499
94800 47.4000 -1.356149 11.925796
94810 47.4050 -1.355807 11.931073
94820 47.4100 -1.355509 11.928243
94830 47.4150 -1.355124 11.924587
94840 47.4200 -1.354705 11.920623
94850 47.4250 -1.354308 11.916860
94860 47.4300 -1.354091 11.914810
94870 47.4350 -1.353931 11.913294
94880 47.4400 -1.353899 11.912998
94890 47.4450 -1.353748 11.911569
94900 47.4500 -1.353621 11.910368
94910 47.4550 -1.353573 11.918468
94920 47.4600 -1.353753 11.920171
94930 47.4650 -1.353640 11.919101
94940 47.4700 -1.353539 11.918147
94950 47.4750 -1.353423 11.917053
94960 47.4800 -1.353331 11.916186
94970 47.4850 -1.353578 11.918521
94980 47.4900 -1.353847 11.921056
94990 47.4950 -1.354268 11.925041
95000 47.5000 -1.354680 11.928940
95010 47.5050 -1.355334 11.943643
95020 47.5100 -1.355989 11.949861
95030 47.5150 -1.356812 11.957672
95040 47.5200 -1.357622 11.965363
95050 47.5250 -1.358407 11.972814
95060 47.5300 -1.359114 11.979534
95070 47.5350 -1.359929 11.987265
95080 47.5400 -1.360941 11.996870
95090 47.5450 -1.361887 12.005830
95100 47.5500 -1.362632 12.012873
95110 47.5550 -1.363371 12.028158
95120 47.5600 -1.364027 12.034324
95130 47.5650 -1.364447 12.038272
95140 47.5700 -1.364630 12.039986
95150 47.5750 -1.364412 12.037945
95160 47.5800 -1.364125 12.035244
95170 47.5850 -1.363787 12.032067
95180 47.5900 -1.363412 12.028544
95190 47.5950 -1.362930 12.023997
95200 47.6000 -1.362316 12.018203
95210 47.6050 -1.361668 12.020367
95220 47.6100 -1.360991 12.013952
95230 47.6150 -1.360026 12.004790
95240 47.6200 -1.358987 11.994907
95250 47.6250 -1.357800 11.983594
95260 47.6300 -1.356488 11.971091
95270 47.6350 -1.355134 11.958195
95280 47.6400 -1.353799 11.945486
95290 47.6450 -1.352565 11.933767
95300 47.6500 -1.351579 11.924425
95310 47.6550 -1.350726 11.924884
95320 47.6600 -1.350237 11.920264
95330 47.6650 -1.350123 11.919189
95340 47.6700 -1.350364 11.921457
95350 47.6750 -1.350837 11.925925
95360 47.6800 -1.351876 11.935762
95370 47.6850 -1.353315 11.949407
95380 47.6900 -1.354772 11.963251
95390 47.6950 -1.356486 11.979560
95400 47.7000 -1.358371 11.997483
95410 47.7050 -1.360276 12.023908
95420 47.7100 -1.362187 12.041943
95430 47.7150 -1.364230 12.061078
95440 47.7200 -1.366551 12.082569
95450 47.7250 -1.368821 12.103245
95460 47.7300 -1.370865 12.121497
95470 47.7350 -1.372816 12.138555
95480 47.7400 -1.374722 12.154801
95490 47.7450 -1.376412 12.168822
95500 47.7500 -1.377910 12.180921
95510 47.7550 -1.378981 12.197293
95520 47.7600 -1.379643 12.202417
95530 47.7650 -1.380273 12.207228
95540 47.7700 -1.380507 12.208995
95550 47.7750 -1.380667 12.210196
95560 47.7800 -1.380726 12.210641
95570 47.7850 -1.380664 12.210172
95580 47.7900 -1.380294 12.207386
95590 47.7950 -1.379731 12.203095
95600 47.8000 -1.379029 12.197668
95610 47.8050 -1.378168 12.198795
95620 47.8100 -1.376891 12.188546
95630 47.8150 -1.375475 12.176898
95640 47.8200 -1.373679 12.161714
95650 47.8250 -1.371846 12.145816
