# step t_ps cv bias_e
234830 117.4150 -1.448118 15.147474
234840 117.4200 -1.445359 15.020064
234850 117.4250 -1.442583 14.885620
234860 117.4300 -1.440081 14.758827
234870 117.4350 -1.437598 14.627586
234880 117.4400 -1.435285 14.500362
234890 117.4450 -1.433289 14.386544
234900 117.4500 -1.431307 14.269798
234910 117.4550 -1.429680 14.175563
234920 117.4600 -1.428395 14.095810
234930 117.4650 -1.427343 14.029303
234940 117.4700 -1.426606 13.982036
234950 117.4750 -1.426247 13.958781
234960 117.4800 -1.426180 13.954458
234970 117.4850 -1.426594 13.981217
234980 117.4900 -1.427034 14.009535
234990 117.4950 -1.427725 14.053546
235000 117.5000 -1.428779 14.119844
235010 117.5050 -1.430019 14.200984
235020 117.5100 -1.431552 14.293501
235030 117.5150 -1.433170 14.388685
235040 117.5200 -1.434819 14.483124
235050 117.5250 -1.436552 14.579597
235060 117.5300 -1.438325 14.675497
235070 117.5350 -1.440108 14.769071
235080 117.5400 -1.441978 14.864228
235090 117.5450 -1.443879 14.957886
235100 117.5500 -1.445734 15.046333
235110 117.5550 -1.447584 15.135349
235120 117.5600 -1.449064 15.201709
235130 117.5650 -1.450264 15.254251
235140 117.5700 -1.451129 15.291419
235150 117.5750 -1.451748 15.317665
235160 117.5800 -1.452080 15.331612
235170 117.5850 -1.452107 15.332772
235180 117.5900 -1.451760 15.318150
235190 117.5950 -1.450805 15.277569
235200 117.6000 -1.449286 15.211476
235210 117.6050 -1.447283 15.125028
235220 117.6100 -1.444985 15.017915
235230 117.6150 -1.442418 14.893121
235240 117.6200 -1.439554 14.747165
235250 117.6250 -1.436289 14.571952
235260 117.6300 -1.432838 14.376006
235270 117.6350 -1.429298 14.163160
235280 117.6400 -1.425872 13.945317
235290 117.6450 -1.422530 13.721335
235300 117.6500 -1.419041 13.474949
235310 117.6550 -1.415611 13.225659
235320 117.6600 -1.412393 12.975043
235330 117.6650 -1.409750 12.760784
235340 117.6700 -1.407359 12.560476
235350 117.6750 -1.405326 12.385324
235360 117.6800 -1.403613 12.234439
235370 117.6850 -1.402326 12.118965
235380 117.6900 -1.401421 12.036710
235390 117.6950 -1.400955 11.994067
235400 117.7000 -1.400944 11.993032
235410 117.7050 -1.401148 12.020107
235420 117.7100 -1.401473 12.049833
235430 117.7150 -1.402079 12.104952
235440 117.7200 -1.403007 12.188585
235450 117.7250 -1.404109 12.286793
235460 117.7300 -1.405309 12.392173
235470 117.7350 -1.406577 12.501953
235480 117.7400 -1.407973 12.620828
235490 117.7450 -1.409461 12.745119
235500 117.7500 -1.410893 12.862518
235510 117.7550 -1.412148 12.970203
235520 117.7600 -1.413391 13.068616
235530 117.7650 -1.414463 13.152110
235540 117.7700 -1.415496 13.231453
235550 117.7750 -1.416646 13.318352
235560 117.7800 -1.417589 13.388562
235570 117.7850 -1.418422 13.449773
235580 117.7900 -1.419200 13.506263
235590 117.7950 -1.419752 13.545958
235600 117.8000 -1.419973 13.561746
235610 117.8050 -1.419993 13.568576
235620 117.8100 -1.420027 13.571019
235630 117.8150 -1.419817 13.556002
235640 117.8200 -1.419417 13.527313
235650 117.8250 -1.418826 13.484589
235660 117.8300 -1.418036 13.426860
235670 117.8350 -1.416986 13.349171
235680 117.8400 -1.415824 13.261704
235690 117.8450 -1.414585 13.166884
235700 117.8500 -1.412898 13.035121
235710 117.8550 -1.410978 12.887545
235720 117.8600 -1.409173 12.739318
235730 117.8650 -1.407384 12.588899
235740 117.8700 -1.405666 12.441206
235750 117.8750 -1.404031 12.297617
235760 117.8800 -1.402454 12.156522
235770 117.8850 -1.400859 12.011130
235780 117.8900 -1.399230 11.859891
235790 117.8950 -1.397672 11.712829
235800 117.9000 -1.396282 11.579478
235810 117.9050 -1.394918 11.456256
235820 117.9100 -1.393814 11.347572
235830 117.9150 -1.392722 11.239002
235840 117.9200 -1.391794 11.145795
235850 117.9250 -1.391073 11.072921
235860 117.9300 -1.390719 11.036940
235870 117.9350 -1.390654 11.030322
235880 117.9400 -1.391130 11.078660
235890 117.9450 -1.391953 11.161771
235900 117.9500 -1.392928 11.259490
235910 117.9550 -1.394204 11.396370
235920 117.9600 -1.395701 11.542894
235930 117.9650 -1.397221 11.689386
235940 117.9700 -1.399046 11.862268
235950 117.9750 -1.401177 12.059812
235960 117.9800 -1.403662 12.284183
235970 117.9850 -1.406054 12.493887
235980 117.9900 -1.408374 12.691495
235990 117.9950 -1.410597 12.875227
236000 118.0000 -1.412792 13.051342
236010 118.0050 -1.415313 13.253304
236020 118.0100 -1.417782 13.438228
236030 118.0150 -1.419889 13.590790
236040 118.0200 -1.421650 13.714614
236050 118.0250 -1.423327 13.829424
236060 118.0300 -1.424828 13.929706
236070 118.0350 -1.426288 14.024953
236080 118.0400 -1.427295 14.089332
236090 118.0450 -1.428113 14.140915
236100 118.0500 -1.428710 14.178077
236110 118.0550 -1.429183 14.211801
236120 118.0600 -1.429441 14.227650
236130 118.0650 -1.429403 14.225333
236140 118.0700 -1.429131 14.208647
236150 118.0750 -1.428859 14.191833
236160 118.0800 -1.428394 14.162953
236170 118.0850 -1.427768 14.123766
236180 118.0900 -1.426927 14.070441
236190 118.0950 -1.425895 14.004023
236200 118.1000 -1.424685 13.924782
236210 118.1050 -1.423074 13.821692
236220 118.1100 -1.421181 13.691293
236230 118.1150 -1.419131 13.545759
236240 118.1200 -1.417108 13.397644
236250 118.1250 -1.415143 13.249498
236260 118.1300 -1.413275 13.104683
236270 118.1350 -1.411531 12.965999
236280 118.1400 -1.409957 12.837960
236290 118.1450 -1.408392 12.707961
236300 118.1500 -1.406823 12.574890
236310 118.1550 -1.405570 12.473817
236320 118.1600 -1.404693 12.397087
236330 118.1650 -1.403935 12.330116
236340 118.1700 -1.403478 12.289452
236350 118.1750 -1.403065 12.252465
236360 118.1800 -1.402791 12.227844
236370 118.1850 -1.402747 12.223918
236380 118.1900 -1.402837 12.232011
236390 118.1950 -1.402895 12.237242
236400 118.2000 -1.402830 12.231396
236410 118.2050 -1.402975 12.252236
236420 118.2100 -1.403242 12.276175
236430 118.2150 -1.403471 12.296604
236440 118.2200 -1.403751 12.321628
236450 118.2250 -1.403965 12.340575
236460 118.2300 -1.404471 12.385381
236470 118.2350 -1.405016 12.433321
236480 118.2400 -1.405334 12.461119
236490 118.2450 -1.405647 12.488367
236500 118.2500 -1.405877 12.508302
236510 118.2550 -1.406010 12.527057
236520 118.2600 -1.406275 12.549968
236530 118.2650 -1.406534 12.572286
236540 118.2700 -1.406627 12.580237
236550 118.2750 -1.406351 12.556563
236560 118.2800 -1.405913 12.518716
236570 118.2850 -1.405405 12.474490
236580 118.2900 -1.404835 12.424634
236590 118.2950 -1.404250 12.373132
236600 118.3000 -1.403396 12.297171
236610 118.3050 -1.402504 12.224722
236620 118.3100 -1.401476 12.131295
236630 118.3150 -1.400278 12.020947
236640 118.3200 -1.398947 11.896657
236650 118.3250 -1.397399 11.749764
236660 118.3300 -1.395873 11.602619
236670 118.3350 -1.394328 11.451187
236680 118.3400 -1.392662 11.285428
236690 118.3450 -1.391019 11.119342
236700 118.3500 -1.389290 10.941997
236710 118.3550 -1.387338 10.749781
236720 118.3600 -1.385373 10.541891
236730 118.3650 -1.383455 10.336032
236740 118.3700 -1.381571 10.131160
236750 118.3750 -1.379789 9.935272
236760 118.3800 -1.377943 9.730241
236770 118.3850 -1.376161 9.530468
236780 118.3900 -1.374722 9.367950
236790 118.3950 -1.373412 9.219265
236800 118.4000 -1.372544 9.120286
236810 118.4050 -1.371801 9.053945
236820 118.4100 -1.371100 8.973666
236830 118.4150 -1.370904 8.951184
236840 118.4200 -1.370883 8.948784
236850 118.4250 -1.371012 8.963548
236860 118.4300 -1.371153 8.979782
236870 118.4350 -1.371594 9.030258
236880 118.4400 -1.372008 9.077668
236890 118.4450 -1.372661 9.152247
236900 118.4500 -1.373389 9.235232
236910 118.4550 -1.374092 9.333213
236920 118.4600 -1.374897 9.424494
236930 118.4650 -1.375815 9.528218
236940 118.4700 -1.376759 9.634307
236950 118.4750 -1.377792 9.749963
236960 118.4800 -1.378587 9.838538
236970 118.4850 -1.379378 9.926239
236980 118.4900 -1.380013 9.996378
236990 118.4950 -1.380157 10.012301
237000 118.5000 -1.380316 10.029799
237010 118.5050 -1.380177 10.028989
237020 118.5100 -1.379914 9.999928
237030 118.5150 -1.379214 9.922543
237040 118.5200 -1.378227 9.812972
237050 118.5250 -1.376925 9.667364
237060 118.5300 -1.375544 9.511992
237070 118.5350 -1.374142 9.353315
237080 118.5400 -1.372697 9.188745
237090 118.5450 -1.371131 9.009521
237100 118.5500 -1.369452 8.816352
237110 118.5550 -1.367841 8.650507
237120 118.5600 -1.366315 8.473578
237130 118.5650 -1.365053 8.326978
237140 118.5700 -1.363713 8.170947
237150 118.5750 -1.362267 8.002588
237160 118.5800 -1.360754 7.826213
237170 118.5850 -1.359173 7.641969
237180 118.5900 -1.357605 7.459603
237190 118.5950 -1.355846 7.255236
237200 118.6000 -1.353932 7.033797
237210 118.6050 -1.351843 6.826726
237220 118.6100 -1.349655 6.576326
237230 118.6150 -1.347711 6.355671
237240 118.6200 -1.345786 6.139104
237250 118.6250 -1.343944 5.933782
237260 118.6300 -1.342185 5.739731
237270 118.6350 -1.340679 5.575354
237280 118.6400 -1.339456 5.443115
237290 118.6450 -1.338334 5.322701
237300 118.6500 -1.337535 5.237718
237310 118.6550 -1.336950 5.230967
237320 118.6600 -1.336688 5.203406
237330 118.6650 -1.336928 5.228632
237340 118.6700 -1.337598 5.299674
237350 118.6750 -1.338709 5.418094
237360 118.6800 -1.340211 5.579834
237370 118.6850 -1.342121 5.787745
237380 118.6900 -1.344325 6.030865
237390 118.6950 -1.346849 6.312789
237400 118.7000 -1.349590 6.622707
237410 118.7050 -1.352297 6.969236
237420 118.7100 -1.355128 7.294823
237430 118.7150 -1.357957 7.621711
237440 118.7200 -1.360469 7.912611
237450 118.7250 -1.362881 8.191863
237460 118.7300 -1.364840 8.418252
237470 118.7350 -1.366246 8.580442
237480 118.7400 -1.367289 8.700435
237490 118.7450 -1.367745 8.752726
237500 118.7500 -1.367619 8.738329
237510 118.7550 -1.366816 8.666786
237520 118.7600 -1.365267 8.488249
237530 118.7650 -1.362873 8.211549
237540 118.7700 -1.359833 7.859447
237550 118.7750 -1.356341 7.455029
237560 118.7800 -1.352357 6.995967
237570 118.7850 -1.348021 6.501563
237580 118.7900 -1.343495 5.994673
237590 118.7950 -1.338793 5.481308
237600 118.8000 -1.334367 5.013464
237610 118.8050 -1.330227 4.650211
237620 118.8100 -1.326311 4.266336
237630 118.8150 -1.322691 3.925897
237640 118.8200 -1.319520 3.639917
237650 118.8250 -1.316815 3.405230
237660 118.8300 -1.314621 3.221516
237670 118.8350 -1.313077 3.095775
237680 118.8400 -1.312212 3.026619
237690 118.8450 -1.311897 3.001633
237700 118.8500 -1.312226 3.027719
237710 118.8550 -1.313253 3.212389
237720 118.8600 -1.314959 3.351822
237730 118.8650 -1.317240 3.543535
237740 118.8700 -1.319926 3.777191
237750 118.8750 -1.322993 4.053965
237760 118.8800 -1.326405 4.373813
237770 118.8850 -1.330113 4.734974
237780 118.8900 -1.333859 5.112994
237790 118.8950 -1.337733 5.516597
237800 118.9000 -1.341506 5.920343
237810 118.9050 -1.345234 6.373558
237820 118.9100 -1.348670 6.755373
237830 118.9150 -1.352107 7.141776
237840 118.9200 -1.355144 7.485673
237850 118.9250 -1.357560 7.760317
237860 118.9300 -1.359153 7.941598
237870 118.9350 -1.360000 8.037956
237880 118.9400 -1.360357 8.078579
237890 118.9450 -1.359828 8.018370
237900 118.9500 -1.358696 7.889577
237910 118.9550 -1.357241 7.750352
237920 118.9600 -1.355267 7.525943
237930 118.9650 -1.352780 7.243917
237940 118.9700 -1.349975 6.927578
237950 118.9750 -1.347068 6.602399
237960 118.9800 -1.343917 6.253894
237970 118.9850 -1.340530 5.885294
237980 118.9900 -1.337019 5.510744
237990 118.9950 -1.333323 5.126363
238000 119.0000 -1.329682 4.759007
238010 119.0050 -1.326354 4.496975
238020 119.0100 -1.323338 4.211665
238030 119.0150 -1.320340 3.937413
238040 119.0200 -1.317935 3.724436
238050 119.0250 -1.316106 3.566795
238060 119.0300 -1.315149 3.485854
238070 119.0350 -1.314822 3.458439
238080 119.0400 -1.315371 3.504540
238090 119.0450 -1.316615 3.610292
238100 119.0500 -1.318579 3.780823
238110 119.0550 -1.321259 4.103345
238120 119.0600 -1.324344 4.388262
238130 119.0650 -1.327675 4.706492
238140 119.0700 -1.331276 5.061928
238150 119.0750 -1.335140 5.455475
238160 119.0800 -1.339027 5.862340
238170 119.0850 -1.342804 6.266964
238180 119.0900 -1.346448 6.664343
238190 119.0950 -1.349724 7.026131
238200 119.1000 -1.352631 7.349803
238210 119.1050 -1.355252 7.673630
238220 119.1100 -1.357407 7.915325
238230 119.1150 -1.359240 8.120896
238240 119.1200 -1.360894 8.306215
238250 119.1250 -1.362084 8.439487
238260 119.1300 -1.362818 8.521518
238270 119.1350 -1.363122 8.555539
238280 119.1400 -1.362991 8.540880
238290 119.1450 -1.362420 8.477092
238300 119.1500 -1.361231 8.344002
238310 119.1550 -1.359580 8.182139
238320 119.1600 -1.357496 7.948442
238330 119.1650 -1.354872 7.654159
238340 119.1700 -1.351860 7.317141
238350 119.1750 -1.348699 6.965510
238360 119.1800 -1.345390 6.600712
238370 119.1850 -1.341956 6.226875
238380 119.1900 -1.338535 5.860632
238390 119.1950 -1.335225 5.513246
238400 119.2000 -1.332149 5.197593
238410 119.2050 -1.329390 4.976541
238420 119.2100 -1.326988 4.740763
238430 119.2150 -1.325145 4.563348
238440 119.2200 -1.323603 4.417442
238450 119.2250 -1.322608 4.324452
238460 119.2300 -1.322487 4.313200
238470 119.2350 -1.323079 4.368310
238480 119.2400 -1.324288 4.481959
238490 119.2450 -1.326269 4.671206
238500 119.2500 -1.328932 4.931202
238510 119.2550 -1.332344 5.333290
238520 119.2600 -1.336375 5.748413
238530 119.2650 -1.340719 6.207333
238540 119.2700 -1.345293 6.701130
238550 119.2750 -1.350093 7.227721
238560 119.2800 -1.354860 7.755771
238570 119.2850 -1.359492 8.270411
238580 119.2900 -1.363873 8.755354
238590 119.2950 -1.367838 9.190542
238600 119.3000 -1.371359 9.572266
238610 119.3050 -1.374538 9.928455
238620 119.3100 -1.377268 10.215691
238630 119.3150 -1.379641 10.461602
238640 119.3200 -1.381424 10.643837
238650 119.3250 -1.382527 10.755479
238660 119.3300 -1.383014 10.804397
238670 119.3350 -1.383158 10.818882
238680 119.3400 -1.382991 10.802125
238690 119.3450 -1.382304 10.732968
238700 119.3500 -1.381039 10.604698
238710 119.3550 -1.379318 10.440720
238720 119.3600 -1.377313 10.232682
238730 119.3650 -1.375054 9.995361
238740 119.3700 -1.372660 9.740511
238750 119.3750 -1.369930 9.446406
238760 119.3800 -1.366962 9.123040
238770 119.3850 -1.363880 8.784060
238780 119.3900 -1.360756 8.438035
238790 119.3950 -1.357874 8.117618
238800 119.4000 -1.355077 7.806287
238810 119.4050 -1.352272 7.521387
238820 119.4100 -1.349842 7.252028
238830 119.4150 -1.347863 7.033572
238840 119.4200 -1.346343 6.866393
238850 119.4250 -1.345231 6.744682
238860 119.4300 -1.344590 6.674662
238870 119.4350 -1.344711 6.687854
238880 119.4400 -1.345463 6.770018
238890 119.4450 -1.346626 6.897530
238900 119.4500 -1.348165 7.066803
238910 119.4550 -1.350002 7.302765
238920 119.4600 -1.352313 7.558984
238930 119.4650 -1.355025 7.860281
238940 119.4700 -1.358199 8.213226
238950 119.4750 -1.361596 8.589930
238960 119.4800 -1.365072 8.973216
238970 119.4850 -1.368519 9.349628
238980 119.4900 -1.371838 9.707409
238990 119.4950 -1.375037 10.047128
239000 119.5000 -1.378052 10.361697
239010 119.5050 -1.380893 10.665678
239020 119.5100 -1.383555 10.932775
239030 119.5150 -1.385728 11.146484
239040 119.5200 -1.387640 11.331357
239050 119.5250 -1.389177 11.477628
239060 119.5300 -1.390427 11.594986
239070 119.5350 -1.391419 11.687182
239080 119.5400 -1.392271 11.765589
239090 119.5450 -1.392836 11.817158
239100 119.5500 -1.393299 11.859209
239110 119.5550 -1.393434 11.880178
239120 119.5600 -1.393436 11.880356
239130 119.5650 -1.393316 11.869443
239140 119.5700 -1.393039 11.844350
239150 119.5750 -1.392588 11.803235
239160 119.5800 -1.392127 11.761032
239170 119.5850 -1.391610 11.713473
239180 119.5900 -1.391033 11.660083
239190 119.5950 -1.390284 11.590356
239200 119.6000 -1.389506 11.517309
239210 119.6050 -1.388450 11.426920
239220 119.6100 -1.387236 11.310777
239230 119.6150 -1.385944 11.185717
239240 119.6200 -1.384603 11.054412
239250 119.6250 -1.383288 10.924173
239260 119.6300 -1.381798 10.774950
239270 119.6350 -1.380413 10.634719
239280 119.6400 -1.379098 10.500320
239290 119.6450 -1.378100 10.397462
239300 119.6500 -1.377526 10.337910
239310 119.6550 -1.377375 10.335556
239320 119.6600 -1.377649 10.364040
239330 119.6650 -1.378087 10.409336
239340 119.6700 -1.378889 10.492067
239350 119.6750 -1.380084 10.614438
239360 119.6800 -1.381657 10.773955
239370 119.6850 -1.383651 10.973480
239380 119.6900 -1.385898 11.194348
239390 119.6950 -1.388222 11.418208
239400 119.7000 -1.390756 11.656739
239410 119.7050 -1.393466 11.914333
239420 119.7100 -1.396104 12.149311
239430 119.7150 -1.398625 12.367363
239440 119.7200 -1.401125 12.577178
239450 119.7250 -1.403691 12.785728
239460 119.7300 -1.406200 12.982967
239470 119.7350 -1.408730 13.175194
239480 119.7400 -1.411150 13.352750
239490 119.7450 -1.413446 13.515553
239500 119.7500 -1.415577 13.661786
239510 119.7550 -1.417642 13.804197
239520 119.7600 -1.419489 13.923281
239530 119.7650 -1.421054 14.021526
239540 119.7700 -1.422287 14.097178
239550 119.7750 -1.423084 14.145325
239560 119.7800 -1.423684 14.181106
239570 119.7850 -1.424040 14.202229
239580 119.7900 -1.424053 14.203004
239590 119.7950 -1.423808 14.188470
239600 119.8000 -1.423253 14.155424
239610 119.8050 -1.422251 14.099591
239620 119.8100 -1.420927 14.018224
239630 119.8150 -1.419120 13.904359
239640 119.8200 -1.417238 13.782277
239650 119.8250 -1.415246 13.649077
239660 119.8300 -1.413284 13.513956
239670 119.8350 -1.411289 13.372467
239680 119.8400 -1.409612 13.250207
239690 119.8450 -1.408190 13.144297
239700 119.8500 -1.406955 13.050517
239710 119.8550 -1.405766 12.964979
239720 119.8600 -1.404846 12.892939
239730 119.8650 -1.404033 12.828580
239740 119.8700 -1.403461 12.782800
239750 119.8750 -1.403176 12.759896
239760 119.8800 -1.403327 12.772102
239770 119.8850 -1.403632 12.796508
239780 119.8900 -1.404201 12.841893
239790 119.8950 -1.404804 12.889688
239800 119.9000 -1.405616 12.953334
239810 119.9050 -1.406739 13.046621
239820 119.9100 -1.408200 13.157683
239830 119.9150 -1.409811 13.277437
239840 119.9200 -1.411510 13.400893
239850 119.9250 -1.413373 13.532642
239860 119.9300 -1.415325 13.666901
239870 119.9350 -1.417349 13.801873
239880 119.9400 -1.419326 13.929681
239890 119.9450 -1.421539 14.068045
239900 119.9500 -1.423882 14.209301
239910 119.9550 -1.426186 14.347493
239920 119.9600 -1.428423 14.472496
239930 119.9650 -1.430379 14.578030
239940 119.9700 -1.432229 14.674638
239950 119.9750 -1.433851 14.756909
239960 119.9800 -1.435504 14.838380
239970 119.9850 -1.436995 14.909934
239980 119.9900 -1.438415 14.976383
239990 119.9950 -1.439652 15.032955
240000 120.0000 -1.440617 15.076224
240010 120.0050 -1.441263 15.108319
240020 120.0100 -1.441575 15.122014
