# step t_ps cv bias_e
349350 174.6750 0.540755 9.307582
349360 174.6800 0.540065 9.286764
349370 174.6850 0.539197 9.260732
349380 174.6900 0.538266 9.232937
349390 174.6950 0.537240 9.202510
349400 174.7000 0.536198 9.171829
349410 174.7050 0.535032 9.156165
349420 174.7100 0.534023 9.126920
349430 174.7150 0.532923 9.095293
349440 174.7200 0.531603 9.057706
349450 174.7250 0.530244 9.019436
349460 174.7300 0.528932 8.982937
349470 174.7350 0.527700 8.949085
349480 174.7400 0.526687 8.921541
349490 174.7450 0.525958 8.901872
349500 174.7500 0.525111 8.879238
349510 174.7550 0.524454 8.881764
349520 174.7600 0.524051 8.871138
349530 174.7650 0.523847 8.865781
349540 174.7700 0.523861 8.866149
349550 174.7750 0.523959 8.868710
349560 174.7800 0.524198 8.875017
349570 174.7850 0.524246 8.876280
349580 174.7900 0.524370 8.879559
349590 174.7950 0.524555 8.884438
349600 174.8000 0.524898 8.893543
349610 174.8050 0.525291 8.923884
349620 174.8100 0.525756 8.936312
349630 174.8150 0.526439 8.954681
349640 174.8200 0.527218 8.975760
349650 174.8250 0.528116 9.000257
349660 174.8300 0.528985 9.024145
349670 174.8350 0.529944 9.050725
349680 174.8400 0.530892 9.077203
349690 174.8450 0.531982 9.107921
349700 174.8500 0.533253 9.144061
349710 174.8550 0.534567 9.200314
349720 174.8600 0.535708 9.233354
349730 174.8650 0.536646 9.260685
349740 174.8700 0.537460 9.284529
349750 174.8750 0.538373 9.311411
349760 174.8800 0.539237 9.336971
349770 174.8850 0.539981 9.359072
349780 174.8900 0.540733 9.381513
349790 174.8950 0.541541 9.405704
349800 174.9000 0.542400 9.431491
349810 174.9050 0.543367 9.477781
349820 174.9100 0.544422 9.509693
349830 174.9150 0.545302 9.536419
349840 174.9200 0.546110 9.561020
349850 174.9250 0.546800 9.582064
349860 174.9300 0.547430 9.601310
349870 174.9350 0.548061 9.620636
349880 174.9400 0.548644 9.638493
349890 174.9450 0.549115 9.652936
349900 174.9500 0.549539 9.665926
349910 174.9550 0.549872 9.692183
349920 174.9600 0.550311 9.705669
349930 174.9650 0.550862 9.722619
349940 174.9700 0.551379 9.738509
349950 174.9750 0.551678 9.747710
349960 174.9800 0.551846 9.752881
349970 174.9850 0.551963 9.756470
349980 174.9900 0.552003 9.757703
349990 174.9950 0.551749 9.749886
350000 175.0000 0.551410 9.739456
350010 175.0050 0.551002 9.742605
350020 175.0100 0.550330 9.721942
350030 175.0150 0.549522 9.697133
350040 175.0200 0.548498 9.665711
350050 175.0250 0.547352 9.630599
350060 175.0300 0.546250 9.596897
350070 175.0350 0.545031 9.559736
350080 175.0400 0.543719 9.519836
350090 175.0450 0.542265 9.475844
350100 175.0500 0.540852 9.433312
350110 175.0550 0.539477 9.409228
350120 175.0600 0.537958 9.364048
350130 175.0650 0.536142 9.310430
350140 175.0700 0.534160 9.252527
350150 175.0750 0.532039 9.191307
350160 175.0800 0.529933 9.131352
350170 175.0850 0.527876 9.073703
350180 175.0900 0.525703 9.013799
350190 175.0950 0.523353 8.950282
350200 175.1000 0.520782 8.882312
350210 175.1050 0.518247 8.836897
350220 175.1100 0.515734 8.773686
350230 175.1150 0.513001 8.706829
350240 175.1200 0.510110 8.638243
350250 175.1250 0.507162 8.570573
350260 175.1300 0.504171 8.504170
350270 175.1350 0.501304 8.442598
350280 175.1400 0.498618 8.386699
350290 175.1450 0.496229 8.338306
350300 175.1500 0.494072 8.295622
350310 175.1550 0.492210 8.282987
350320 175.1600 0.490523 8.250728
350330 175.1650 0.489008 8.222133
350340 175.1700 0.487817 8.199898
350350 175.1750 0.486916 8.183177
350360 175.1800 0.486168 8.169375
350370 175.1850 0.485386 8.155024
350380 175.1900 0.484942 8.146904
350390 175.1950 0.484493 8.138704
350400 175.2000 0.484017 8.130040
350410 175.2050 0.483818 8.151043
350420 175.2100 0.483880 8.152178
350430 175.2150 0.484371 8.161099
350440 175.2200 0.485240 8.176961
350450 175.2250 0.486597 8.201884
350460 175.2300 0.488293 8.233285
350470 175.2350 0.490222 8.269447
350480 175.2400 0.492689 8.316464
350490 175.2450 0.495794 8.377048
350500 175.2500 0.498982 8.441116
350510 175.2550 0.502216 8.530746
350520 175.2600 0.505487 8.600837
350530 175.2650 0.508861 8.675701
350540 175.2700 0.512400 8.757104
350550 175.2750 0.515920 8.841084
350560 175.2800 0.519637 8.932981
350570 175.2850 0.523074 9.020868
350580 175.2900 0.526442 9.109522
350590 175.2950 0.529918 9.203526
350600 175.3000 0.533223 9.295045
350610 175.3050 0.536378 9.401835
350620 175.3100 0.539532 9.492198
350630 175.3150 0.542657 9.582837
350640 175.3200 0.545665 9.670842
350650 175.3250 0.548601 9.757260
350660 175.3300 0.551503 9.842946
350670 175.3350 0.554201 9.922650
350680 175.3400 0.556516 9.990918
350690 175.3450 0.558613 10.052566
350700 175.3500 0.560692 10.113451
350710 175.3550 0.562562 10.182046
350720 175.3600 0.564478 10.237508
350730 175.3650 0.566031 10.282169
350740 175.3700 0.567453 10.322789
350750 175.3750 0.568848 10.362381
350760 175.3800 0.570181 10.399957
350770 175.3850 0.571269 10.430422
350780 175.3900 0.572044 10.451989
350790 175.3950 0.572440 10.463000
350800 175.4000 0.572488 10.464334
350810 175.4050 0.572359 10.473578
350820 175.4100 0.571968 10.462700
350830 175.4150 0.571400 10.446887
350840 175.4200 0.570693 10.427112
350850 175.4250 0.569619 10.396927
350860 175.4300 0.568354 10.361162
350870 175.4350 0.566963 10.321545
350880 175.4400 0.565582 10.281969
350890 175.4450 0.564228 10.242940
350900 175.4500 0.563047 10.208719
350910 175.4550 0.561839 10.187328
350920 175.4600 0.560343 10.143574
350930 175.4650 0.558766 10.097267
350940 175.4700 0.557026 10.045913
350950 175.4750 0.555279 9.994190
350960 175.4800 0.553649 9.945803
350970 175.4850 0.552105 9.899911
350980 175.4900 0.550507 9.852351
350990 175.4950 0.548795 9.801395
351000 175.5000 0.546930 9.745976
351010 175.5050 0.544965 9.703328
351020 175.5100 0.543005 9.645370
351030 175.5150 0.541205 9.592343
351040 175.5200 0.539631 9.546163
351050 175.5250 0.538107 9.501699
351060 175.5300 0.536510 9.455356
351070 175.5350 0.534783 9.405625
351080 175.5400 0.532940 9.352948
351090 175.5450 0.530955 9.296807
351100 175.5500 0.528913 9.239745
351110 175.5550 0.526734 9.197679
351120 175.5600 0.524335 9.132508
351130 175.5650 0.521911 9.067836
351140 175.5700 0.519392 9.001900
351150 175.5750 0.517028 8.941259
351160 175.5800 0.514638 8.881218
351170 175.5850 0.512335 8.824609
351180 175.5900 0.509972 8.767780
351190 175.5950 0.507561 8.711096
351200 175.6000 0.505153 8.655796
351210 175.6050 0.502879 8.625963
351220 175.6100 0.500611 8.576058
351230 175.6150 0.498485 8.530196
351240 175.6200 0.496453 8.487108
351250 175.6250 0.494422 8.444781
351260 175.6300 0.492438 8.404039
351270 175.6350 0.490411 8.363032
351280 175.6400 0.488354 8.321944
351290 175.6450 0.486373 8.282826
351300 175.6500 0.484464 8.245492
351310 175.6550 0.482535 8.231894
351320 175.6600 0.480657 8.195641
351330 175.6650 0.478940 8.162606
351340 175.6700 0.477240 8.129962
351350 175.6750 0.475696 8.100335
351360 175.6800 0.474297 8.073472
351370 175.6850 0.472937 8.047338
351380 175.6900 0.471645 8.022467
351390 175.6950 0.470360 7.997649
351400 175.7000 0.469137 7.973952
351410 175.7050 0.468177 7.981009
351420 175.7100 0.467522 7.968243
351430 175.7150 0.467132 7.960629
351440 175.7200 0.466958 7.957219
351450 175.7250 0.466992 7.957877
351460 175.7300 0.467184 7.961649
351470 175.7350 0.467770 7.973089
351480 175.7400 0.468409 7.985533
351490 175.7450 0.468896 7.995008
351500 175.7500 0.469327 8.003357
351510 175.7550 0.469925 8.040453
351520 175.7600 0.470872 8.058745
351530 175.7650 0.471864 8.077830
351540 175.7700 0.473117 8.101870
351550 175.7750 0.474822 8.134462
351560 175.7800 0.476569 8.167762
351570 175.7850 0.478599 8.206388
351580 175.7900 0.480945 8.251016
351590 175.7950 0.483434 8.298517
351600 175.8000 0.486078 8.349253
351610 175.8050 0.488914 8.427338
351620 175.8100 0.492014 8.488162
351630 175.8150 0.495166 8.551075
351640 175.8200 0.498532 8.619704
351650 175.8250 0.502061 8.693547
351660 175.8300 0.505889 8.776124
351670 175.8350 0.509734 8.861869
351680 175.8400 0.513461 8.947824
351690 175.8450 0.517254 9.038224
351700 175.8500 0.520812 9.125728
351710 175.8550 0.524421 9.235600
351720 175.8600 0.528013 9.328734
351730 175.8650 0.531589 9.423527
351740 175.8700 0.534824 9.510870
351750 175.8750 0.537934 9.596060
351760 175.8800 0.540828 9.676211
351770 175.8850 0.543658 9.755222
351780 175.8900 0.546319 9.829908
351790 175.8950 0.548672 9.896145
351800 175.9000 0.550867 9.958006
351810 175.9050 0.552890 10.029780
351820 175.9100 0.554864 10.085257
351830 175.9150 0.556822 10.140132
351840 175.9200 0.558926 10.198848
351850 175.9250 0.560763 10.249810
351860 175.9300 0.562225 10.290167
351870 175.9350 0.563514 10.325557
351880 175.9400 0.564524 10.353150
351890 175.9450 0.565141 10.369971
351900 175.9500 0.565420 10.377548
351910 175.9550 0.565499 10.392834
351920 175.9600 0.565356 10.388947
351930 175.9650 0.564875 10.375850
351940 175.9700 0.564243 10.358625
351950 175.9750 0.563211 10.330359
351960 175.9800 0.561931 10.295175
351970 175.9850 0.560552 10.257043
351980 175.9900 0.559075 10.216021
351990 175.9950 0.557313 10.166824
352000 176.0000 0.555475 10.115284
352010 176.0050 0.553305 10.068328
352020 176.0100 0.550800 9.997548
352030 176.0150 0.548093 9.920936
352040 176.0200 0.545285 9.841477
352050 176.0250 0.542183 9.753943
352060 176.0300 0.538638 9.654565
352070 176.0350 0.535060 9.555287
352080 176.0400 0.531353 9.453902
352090 176.0450 0.527491 9.350238
352100 176.0500 0.523621 9.248702
352110 176.0550 0.519986 9.173667
352120 176.0600 0.516411 9.084463
352130 176.0650 0.512811 8.997040
352140 176.0700 0.509208 8.912024
352150 176.0750 0.505737 8.832370
352160 176.0800 0.502125 8.751784
352170 176.0850 0.498642 8.676118
352180 176.0900 0.495244 8.604014
352190 176.0950 0.491964 8.535845
352200 176.1000 0.488857 8.472305
352210 176.1050 0.486002 8.436968
352220 176.1100 0.483272 8.382148
352230 176.1150 0.480583 8.328352
352240 176.1200 0.477986 8.276439
352250 176.1250 0.475708 8.230792
352260 176.1300 0.473488 8.186129
352270 176.1350 0.471286 8.141571
352280 176.1400 0.468983 8.094592
352290 176.1450 0.466787 8.049377
352300 176.1500 0.464601 8.003902
352310 176.1550 0.462402 7.983084
352320 176.1600 0.460298 7.938169
352330 176.1650 0.458278 7.894483
352340 176.1700 0.456397 7.853266
352350 176.1750 0.454556 7.812443
352360 176.1800 0.452920 7.775743
352370 176.1850 0.451519 7.743982
352380 176.1900 0.450262 7.715285
352390 176.1950 0.449081 7.688090
352400 176.2000 0.447826 7.658994
352410 176.2050 0.446788 7.662850
352420 176.2100 0.445832 7.640421
352430 176.2150 0.444804 7.616157
352440 176.2200 0.443968 7.596328
352450 176.2250 0.443200 7.578016
352460 176.2300 0.442615 7.564047
352470 176.2350 0.442143 7.552735
352480 176.2400 0.441813 7.544815
352490 176.2450 0.441506 7.537432
352500 176.2500 0.441292 7.532274
352510 176.2550 0.441195 7.559052
352520 176.2600 0.441252 7.560422
352530 176.2650 0.441563 7.567905
352540 176.2700 0.441943 7.577032
352550 176.2750 0.442341 7.586562
352560 176.2800 0.442840 7.598505
352570 176.2850 0.443576 7.616045
352580 176.2900 0.444239 7.631794
352590 176.2950 0.444974 7.649194
352600 176.3000 0.445985 7.672982
352610 176.3050 0.447252 7.730568
352620 176.3100 0.448706 7.764212
352630 176.3150 0.450251 7.799597
352640 176.3200 0.451935 7.837675
352650 176.3250 0.453720 7.877484
352660 176.3300 0.455477 7.916114
352670 176.3350 0.457370 7.957124
352680 176.3400 0.459408 8.000570
352690 176.3450 0.461414 8.042655
352700 176.3500 0.463473 8.085154
352710 176.3550 0.465687 8.155028
352720 176.3600 0.468154 8.204239
352730 176.3650 0.470640 8.253015
352740 176.3700 0.473447 8.307195
352750 176.3750 0.476263 8.360832
352760 176.3800 0.479235 8.416865
352770 176.3850 0.482146 8.471412
352780 176.3900 0.484984 8.524503
352790 176.3950 0.487799 8.577278
352800 176.4000 0.490701 8.632076
352810 176.4050 0.493646 8.709642
352820 176.4100 0.496663 8.767981
352830 176.4150 0.499722 8.828173
352840 176.4200 0.502823 8.890467
352850 176.4250 0.505901 8.953751
352860 176.4300 0.509242 9.024233
352870 176.4350 0.512654 9.098270
352880 176.4400 0.515783 9.168091
352890 176.4450 0.518665 9.234030
352900 176.4500 0.521475 9.299855
352910 176.4550 0.524201 9.382807
352920 176.4600 0.527043 9.452121
352930 176.4650 0.529904 9.523206
352940 176.4700 0.532872 9.598206
352950 176.4750 0.535729 9.671486
352960 176.4800 0.538338 9.739205
352970 176.4850 0.540691 9.800810
352980 176.4900 0.542751 9.855132
352990 176.4950 0.544803 9.909459
353000 176.5000 0.546698 9.959826
353010 176.5050 0.548420 10.020428
353020 176.5100 0.550096 10.065084
353030 176.5150 0.551826 10.111163
353040 176.5200 0.553271 10.149622
353050 176.5250 0.554410 10.179880
353060 176.5300 0.555281 10.202993
353070 176.5350 0.555875 10.218746
353080 176.5400 0.556284 10.229554
353090 176.5450 0.556471 10.234523
353100 176.5500 0.556381 10.232117
353110 176.5550 0.556178 10.240438
353120 176.5600 0.555831 10.231238
353130 176.5650 0.555054 10.210656
353140 176.5700 0.553927 10.180714
353150 176.5750 0.552495 10.142626
353160 176.5800 0.550853 10.098856
353170 176.5850 0.549284 10.057002
353180 176.5900 0.547602 10.012134
353190 176.5950 0.545813 9.964421
353200 176.6000 0.543877 9.912925
353210 176.6050 0.541808 9.872985
353220 176.6100 0.539569 9.813812
353230 176.6150 0.537307 9.754403
353240 176.6200 0.534901 9.691705
353250 176.6250 0.532510 9.629950
353260 176.6300 0.530185 9.570558
353270 176.6350 0.527916 9.513294
353280 176.6400 0.525539 9.454078
353290 176.6450 0.522874 9.388715
353300 176.6500 0.519921 9.317619
353310 176.6550 0.516776 9.261198
353320 176.6600 0.513370 9.182808
353330 176.6650 0.510041 9.108066
353340 176.6700 0.506744 9.035845
353350 176.6750 0.503396 8.964203
353360 176.6800 0.500018 8.893550
353370 176.6850 0.496654 8.824572
353380 176.6900 0.493437 8.759707
353390 176.6950 0.490245 8.696175
353400 176.7000 0.487096 8.634010
353410 176.7050 0.484068 8.595860
353420 176.7100 0.481273 8.540825
353430 176.7150 0.478604 8.488013
353440 176.7200 0.475909 8.434290
353450 176.7250 0.473461 8.384961
353460 176.7300 0.470978 8.334314
353470 176.7350 0.468548 8.284039
353480 176.7400 0.466411 8.239148
353490 176.7450 0.464501 8.198427
353500 176.7500 0.462785 8.161379
353510 176.7550 0.460950 8.145583
353520 176.7600 0.459074 8.103833
353530 176.7650 0.457143 8.060168
353540 176.7700 0.455263 8.016975
353550 176.7750 0.453472 7.975187
353560 176.7800 0.451673 7.932582
353570 176.7850 0.449769 7.886852
353580 176.7900 0.447968 7.842971
353590 176.7950 0.446283 7.801414
353600 176.8000 0.444688 7.761650
353610 176.8050 0.442957 7.745312
353620 176.8100 0.441329 7.703868
353630 176.8150 0.439728 7.662769
353640 176.8200 0.438271 7.625083
353650 176.8250 0.436879 7.588866
353660 176.8300 0.435714 7.558427
353670 176.8350 0.434817 7.534932
353680 176.8400 0.434110 7.516350
353690 176.8450 0.433544 7.501470
353700 176.8500 0.433185 7.492034
353710 176.8550 0.432621 7.506600
353720 176.8600 0.431937 7.488573
353730 176.8650 0.431318 7.472254
353740 176.8700 0.430778 7.457998
353750 176.8750 0.430459 7.449569
353760 176.8800 0.430084 7.439666
353770 176.8850 0.429689 7.429248
353780 176.8900 0.429396 7.421505
353790 176.8950 0.429194 7.416177
353800 176.9000 0.429298 7.418909
353810 176.9050 0.429313 7.449349
353820 176.9100 0.429583 7.456487
353830 176.9150 0.429988 7.467163
353840 176.9200 0.430342 7.476503
353850 176.9250 0.430577 7.482729
353860 176.9300 0.430747 7.487204
353870 176.9350 0.431159 7.498066
353880 176.9400 0.431676 7.511707
353890 176.9450 0.432333 7.529013
353900 176.9500 0.432769 7.540466
353910 176.9550 0.432974 7.574891
353920 176.9600 0.433143 7.579334
353930 176.9650 0.433353 7.584848
353940 176.9700 0.433554 7.590126
353950 176.9750 0.433524 7.589350
353960 176.9800 0.433486 7.588345
353970 176.9850 0.433807 7.596756
353980 176.9900 0.434324 7.610317
353990 176.9950 0.434921 7.625920
354000 177.0000 0.435659 7.645161
354010 177.0050 0.436633 7.698659
354020 177.0100 0.437770 7.728041
354030 177.0150 0.438991 7.759392
354040 177.0200 0.440122 7.788197
354050 177.0250 0.441350 7.819238
354060 177.0300 0.442672 7.852374
354070 177.0350 0.443868 7.882027
354080 177.0400 0.445006 7.909991
354090 177.0450 0.446066 7.935785
354100 177.0500 0.446977 7.957763
354110 177.0550 0.447962 8.007169
354120 177.0600 0.449034 8.032522
354130 177.0650 0.449932 8.053583
354140 177.0700 0.450906 8.076171
354150 177.0750 0.451821 8.097193
354160 177.0800 0.452607 8.115100
354170 177.0850 0.453301 8.130779
354180 177.0900 0.454274 8.152538
354190 177.0950 0.455223 8.173561
354200 177.1000 0.456321 8.197585
354210 177.1050 0.457410 8.245282
354220 177.1100 0.458227 8.262734
354230 177.1150 0.458980 8.278693
354240 177.1200 0.459562 8.290928
354250 177.1250 0.460112 8.302400
354260 177.1300 0.460655 8.313663
354270 177.1350 0.461133 8.323505
354280 177.1400 0.461779 8.336748
354290 177.1450 0.462415 8.349675
354300 177.1500 0.463198 8.365466
354310 177.1550 0.464024 8.405016
354320 177.1600 0.464942 8.423176
354330 177.1650 0.465726 8.438530
354340 177.1700 0.466338 8.450429
354350 177.1750 0.467005 8.463303
354360 177.1800 0.467684 8.476291
354370 177.1850 0.468261 8.487279
354380 177.1900 0.468823 8.497911
354390 177.1950 0.469651 8.513450
354400 177.2000 0.470490 8.529066
354410 177.2050 0.471438 8.568593
354420 177.2100 0.472492 8.587838
354430 177.2150 0.473590 8.607701
354440 177.2200 0.474598 8.625769
354450 177.2250 0.475760 8.646404
354460 177.2300 0.476884 8.666202
354470 177.2350 0.478033 8.686274
354480 177.2400 0.479287 8.708004
354490 177.2450 0.480355 8.726386
354500 177.2500 0.481224 8.741277
354510 177.2550 0.481938 8.774228
354520 177.2600 0.482642 8.786217
354530 177.2650 0.483276 8.796981
354540 177.2700 0.483863 8.806911
354550 177.2750 0.484557 8.818651
354560 177.2800 0.485233 8.830050
354570 177.2850 0.485790 8.839451
354580 177.2900 0.486219 8.846670
354590 177.2950 0.486528 8.851863
354600 177.3000 0.486854 8.857349
354610 177.3050 0.487398 8.886595
354620 177.3100 0.487949 8.895839
354630 177.3150 0.488525 8.905521
354640 177.3200 0.488988 8.913294
354650 177.3250 0.489503 8.921940
354660 177.3300 0.490097 8.931903
